0.045725614	-0.04698879	0.005326972	0.13148943	-0.020087177	-0.049759462	-0.11201454	0.023122719	0.0028883333	0.030613843	0.039030556	0.02617912	0.082072236	0.06731998	0.068633065	-0.0054813554
0.023995632	0.073645145	0.22113255	0.044412322	0.055701856	0.05725257	-0.0621919	0.074524276	-0.028920706	0.086941324	-0.032407105	0.11084938	0.11398816	0.11151249	0.095892176	-0.04577415
-0.16469666	0.019978516	-0.023342218	-0.072344184	0.034108203	-0.063682124	0.04074513	-0.05010397	0.008079163	-0.04545701	-0.034314226	-0.068783924	-0.06114428	0.030226594	-0.02707838	0.023025539
-0.03470394	0.0039233747	0.0385862	-0.0012147254	-0.07894503	-0.06450634	-0.058723193	0.009023509	-0.0483034	-0.10427474	0.15399711	0.0046070204	0.000115777744	-0.15697247	-0.07431398	0.096955664
0.058056936	-0.05072886	0.029212143	-0.11704305	0.058796294	-0.057052504	-0.15907812	0.111829095	0.12214402	0.083363764	0.011576867	0.08516663	0.07369732	-0.0215969	0.15311976	-0.124653526
-0.10716187	0.06746085	-0.009403327	0.11555852	0.06280814	0.031473685	-0.112902805	0.02703393	-0.04382855	-0.033925205	-0.037661288	0.12621622	0.0385864	0.06733043	0.07817342	-0.024959866
-0.10734692	0.009231353	-0.017824149	0.1495535	-0.08287778	-0.0043364097	0.16942954	-0.11398383	-0.02027188	-0.0803415	0.12733115	-0.14471717	-0.10348716	-0.038973466	-0.15987098	0.093462266
0.02430707	-0.17266165	-0.17467013	0.25616992	-0.12647438	-0.2268491	0.21114917	-0.14642583	0.1321276	-0.25821137	0.20725924	-0.19088541	-0.17958194	-0.22762033	-0.08001826	0.056661855
0.011332384	-0.038919944	-0.04299602	0.054197688	0.016849948	-0.07592306	0.078882754	-0.050683852	0.15073863	-0.06940765	-0.045313887	-0.094475135	-0.118728735	-0.00020433852	-0.04074099	0.029835474
-0.13662013	0.054670814	-0.058081917	0.13337627	-0.19603373	0.008450192	0.089413226	-0.111963525	-0.027374905	-0.20218988	0.10050537	-0.2534311	-0.1949933	0.013503275	-0.16357239	0.037057366
0.10113817	0.004162697	0.014700268	0.022647612	0.013934957	0.036074813	-0.07074112	-0.06754847	0.062254645	0.13657726	-0.010603202	0.07609663	0.0561012	0.047379855	0.06093224	0.039512716
-0.0787273	0.26785338	0.08312094	-0.0775239	0.030753344	-0.008237567	-0.009714705	0.04181847	-0.08634999	0.04084341	0.008151668	0.021616828	0.060624927	-0.07780158	-0.040851474	-0.038581938
-0.09928606	0.2455471	0.061023764	0.15527284	-0.09652949	-0.026532177	0.15429665	-0.038123004	0.022514902	-0.05744932	-0.012233277	-0.05443706	-0.031563636	-0.06923457	-0.059191775	0.18175714
0.059961792	-0.007746627	0.02715498	-0.06538063	0.046419464	0.11329759	-0.10219827	0.017535713	-0.018216752	-0.014468981	0.058805622	0.09530703	-0.02166933	0.18213046	0.03238965	-0.00494888
-0.05719283	0.08693199	0.052125964	-0.075382486	0.053446718	-0.017220058	-0.0831156	0.13152331	-0.23985109	0.03388896	-0.08308767	0.034625284	0.15867013	0.14088213	0.15970474	0.022253655
0.06858791	0.16066901	0.06571982	0.06363723	0.014417823	0.07838842	-0.10511903	0.044165425	0.031245928	0.07821243	-0.030801363	-0.051633086	-0.042512115	-0.030651713	-0.13800398	0.03664996
-0.08947823	-0.16549103	-0.05808194	-0.03745265	-0.1227127	-0.15837072	0.0044986154	-0.025134873	-0.034822635	-0.074107856	-0.004776292	-0.13147064	-0.06425511	-0.055149466	0.06127908	-0.11056663
-0.07806495	-0.016697569	0.010505445	-0.10543251	-0.093837105	-0.08200017	0.15831628	-0.010799877	0.08230369	0.03967465	0.0821688	-0.17317502	-0.017592696	-0.04109123	-0.022117816	0.0121834455
-0.11419265	-0.11760418	-0.01622278	-0.0049181897	-0.02696984	0.02861814	-0.008258578	-0.050645355	0.009994528	0.004894452	0.01672225	-0.014283485	0.0572108	0.16641785	0.00715555	-0.0044714813
-0.08920631	-0.15864883	-0.07480835	-0.059389643	-0.007083337	0.10216759	0.012188048	0.110115044	-0.016776342	-0.06901284	0.013060803	-0.12758364	-0.019370113	-0.13939701	0.032002367	0.047654048
0.00054177386	-0.15574872	0.01751294	-0.022785172	-0.024554556	-0.05627856	-0.043069232	-0.062264953	-0.033989735	0.11618048	0.01911568	0.09502857	-0.0068175024	0.12322639	0.016992662	-0.032820728
-0.19247325	0.024013812	-0.09883123	0.075358935	-0.15171829	-0.1459483	-0.024456136	-0.105287746	-0.09876169	-0.13860042	0.32623488	-0.17551541	-0.13347457	-0.028872084	-0.10754793	0.051432125
-0.04072662	-0.056858808	-0.0065451264	-0.12378518	-0.001327332	0.074934795	-0.086842224	-0.02050633	-0.02034642	0.044124547	-0.05705524	0.049092434	0.09047621	-0.03152617	-0.0412038	-0.10172264
-0.16326533	-0.1618003	-0.09242969	0.036376186	-0.20774885	-0.035042528	0.0827197	-0.13399732	0.12028709	-0.20276734	0.24620184	-0.27191857	-0.13202162	0.061513662	-0.09580879	-0.09513617
-0.041970324	0.1585835	0.13894509	0.026911626	0.10764541	0.0731787	-0.009125167	0.13331133	-0.082750686	0.021797579	0.014809933	0.013791255	0.04813593	0.13007903	0.022068612	0.002523072
-0.16241823	-0.01934927	0.03389892	0.0825212	0.025974441	-0.09152079	-0.1382522	0.034232795	-0.020229995	-0.043391153	0.039201703	-0.024434084	-0.04546048	0.15466851	0.058641303	-0.0679298
0.057396185	-0.033791985	-0.13181353	0.041466694	0.00039664764	0.12389736	-0.03573726	-0.0145635195	0.084556304	-0.1095272	-0.07014279	-0.13140146	-0.0026933567	0.08814589	0.022515707	0.13584939
0.24659283	0.0021469092	0.10508158	-0.24824637	0.17474988	0.10885355	-0.12450738	0.10365687	0.026522133	0.08126166	-0.054688793	0.11683882	0.09967062	-0.076921396	0.040309235	-0.110350065
-0.00148018	0.13071102	0.043514695	-0.106992416	-0.058070965	0.084658146	-0.27767983	0.11501179	-0.118756905	0.10927217	0.09475489	-0.0069115767	0.14274703	0.1231895	0.054516897	-0.16823761
-0.112995565	0.031141726	-0.08149124	0.06428434	-0.20203403	-0.009933291	0.15610312	-0.13574131	0.12913978	-0.07937125	0.10470991	-0.14065345	-0.027488023	-0.040350392	-0.0645173	0.12638555
-0.06557598	0.027479809	0.038507525	0.07030654	-0.012734416	0.14034212	-0.04598612	0.022695156	0.022029895	0.06434858	-0.08208267	0.051097035	0.047935404	0.11204676	0.04113406	0.007953634
0.06775823	-0.017937867	0.05262041	-0.01163385	-0.11701807	0.010933005	-0.04955228	-0.043784905	-0.08258305	-0.14072421	-0.07161415	-0.018662395	0.011798216	0.041758873	-0.02909957	-0.10828674
0.08200755	-0.099614546	0.06981052	0.015896332	0.010720102	-0.059121013	0.027918035	-0.036783494	0.10091596	0.04776899	0.07118926	-0.09034505	0.012094314	-0.010302971	-0.018194204	0.040974613
0.18774109	0.0730505	0.08680752	0.04357688	0.0343591	0.041759692	-0.04866209	0.1665888	0.17999195	0.034987174	0.057661906	0.09487109	0.023767969	0.24010247	0.079777576	-0.10226799
0.025913574	0.008081289	-0.003112789	0.15913588	-0.011668196	-0.033200424	-0.022037141	0.045310605	-0.11758803	-0.0044587622	0.010644383	0.100303404	-0.09450765	-0.010644359	0.09380766	0.10596995
0.21566445	-0.040280923	0.0763422	-0.1272966	0.064024456	0.09716733	-0.050100237	0.087757155	0.1804086	0.06105743	0.0859706	0.024174742	0.054932136	0.013552274	0.06333948	-0.16663432
0.035036117	0.08247035	0.061247185	0.109324746	0.026010346	0.08490005	-0.12444064	-0.047387615	0.19209835	0.075120755	0.009420216	0.042933628	-0.024235208	0.04677612	0.016949272	-0.10765472
-0.099749655	-0.10418356	-0.073499575	0.18950944	-0.0946916	-0.07322199	-0.04445052	-0.08336171	-0.065175675	-0.13856904	0.036839582	-0.09098374	-0.17057012	0.06966583	-0.084968336	0.21094203
-0.09093761	-0.043520473	0.020030657	-0.10994667	0.06468223	0.042307097	-0.01540752	0.04521993	-0.11015455	0.0799767	-0.031943813	0.04213495	0.063500695	-0.122796185	0.003794489	0.06993419
0.021058403	0.093460575	-0.0020595815	-0.033422317	0.039478894	-0.1161071	0.10204429	0.06590278	-0.027333302	0.0008225347	0.074059844	0.015503926	0.07001299	0.12300765	0.081814274	0.011374739
0.021285422	0.053015172	0.02433837	-0.0216184	0.07813847	-0.14272387	-0.21922213	0.043927662	-0.11258282	-0.08953176	-0.08084113	-0.002008833	0.042746715	0.048729867	0.04060867	-0.05426748
-0.018928308	-0.008393803	-0.048592754	-0.056002013	-0.047122292	0.13309728	-0.058123354	-0.011779579	-0.07883596	0.009632074	0.0017800793	-0.014638399	0.05079388	-0.015498672	-0.11426565	0.018048322
-0.0006100368	0.0044389865	0.017863499	-0.10545107	0.10543175	0.24178195	0.031135641	0.035601404	-0.12552255	-0.00454622	-0.027206374	0.071448505	0.05661541	0.19648933	0.11126529	0.005855694
0.124662034	0.06890538	0.10006242	-0.035515044	0.071861014	0.09672251	0.059132617	0.17715448	-0.042551488	0.013356456	0.04955997	0.056118276	0.08455445	0.15830451	0.06476872	-0.0017611929
-0.048021786	-0.1910748	-0.041247707	-0.022691185	0.0684754	0.016891384	-0.04549627	0.022930231	0.022137605	0.07603518	0.01405314	0.08671702	0.08010675	-0.04125897	-0.009409488	-0.14741446
0.11720789	0.18401146	0.12605856	0.06858329	0.005547245	0.14885437	-0.0020756419	-0.077260554	0.007495158	0.044607915	-0.073143266	-0.052484483	0.016874347	0.10610973	0.031754155	-0.034405414
0.046051268	-0.13384432	-0.05153855	-0.07034992	0.05708514	-0.035383724	-0.022171121	-0.10070779	-0.0543759	-0.015027473	-0.04077214	0.04442308	-0.051716242	0.16835968	-0.032854453	0.08906215
0.049543627	0.05991266	0.2323345	0.06218374	0.17093107	0.18770708	-0.018079123	0.05922705	-0.13783665	-0.015231229	-0.14672787	0.15378259	0.093972236	-0.01920016	0.10994159	-0.04454286
-0.018008845	0.025995465	-0.11524388	-0.13696517	-0.06625072	0.042415153	-0.039061636	-0.03764117	0.09785428	0.016322214	0.061473794	-0.122131586	0.029084042	-0.013850054	-0.023485389	-0.033012692
0.17520852	-0.073333226	-0.022772893	-0.07794413	-0.06867934	-0.060215626	0.041951448	-0.010321202	-0.039646383	-0.09121901	-0.059926078	0.074808106	-0.07758514	0.016837819	-0.067341425	-0.057586554
-0.12616803	0.19148731	-0.035946704	-0.056091256	0.093845114	0.018525777	-0.054996848	0.0065074996	-0.021496683	0.09824967	-0.04607199	-0.019926298	0.027295562	0.0777286	0.06175725	0.007296772
-0.12678541	-0.021654448	-0.0433957	0.0498071	-0.025212523	-0.1239555	-0.002498672	-0.019891016	0.121001236	0.025315577	0.15253814	-0.19148448	-0.059354316	-0.003052056	-0.08110424	-0.031073462
0.11924567	0.043229755	0.10729971	-0.06334274	0.116516925	0.09857247	-0.14164138	0.078038916	-0.013075583	0.15815029	-0.016412163	0.013088777	-0.005335047	0.09256098	-0.010273225	-0.031936772
0.20002046	0.17714682	0.040196642	0.0026753112	0.0034254896	-0.027935868	0.1455865	-0.06688474	-0.08081397	0.059485283	-0.025694106	0.072064415	0.03408374	-0.13305706	-0.03035945	0.03319181
-0.1762439	0.04226223	-0.4320706	0.100812286	-0.28497323	-0.21516496	0.30052093	-0.17291136	0.15351175	-0.23152818	0.2511259	-0.29961693	-0.34092575	-0.110611826	-0.3269207	0.16889122
-0.08732989	0.023054207	-0.071169935	0.057033956	-0.003914584	-0.09771335	0.075975746	-0.050993286	0.16251466	-0.053883687	-0.06709101	-0.06119368	-0.050888836	-0.042922974	-0.09845478	0.060244415
-0.2343277	0.19517167	0.103230074	0.053004675	-0.030905394	0.056181304	0.00838924	-0.074062206	-0.0026221701	0.011797297	0.07023389	0.03656459	-0.022116728	0.080964305	0.067673005	0.033039182
0.19313973	0.12690216	0.21536747	-0.18715513	0.21321991	0.1228038	-0.08653182	0.16384444	-0.11329473	0.17756093	-0.09807079	0.106181	0.23568869	0.08679371	0.18236937	-0.07713259
-0.07815404	-0.15804642	-0.10437462	0.06077878	-0.14051291	-0.029650915	-0.0072932513	-0.06208642	0.07192699	-0.093441665	0.053098936	-0.10823039	-0.10046196	-0.13570572	-0.112600625	0.06060993
0.06362889	-0.02871669	0.018383443	-0.09513065	0.095435105	0.13204142	0.009877676	0.022585284	-0.10150238	0.13802078	-0.07719374	0.042767335	0.07268888	-0.014050554	0.042506743	-0.08061963
0.100912385	-0.1471317	-0.064666644	-0.03563307	-0.040698383	0.02667508	0.03478309	-0.040921703	0.012965692	-0.061458472	0.15950605	-0.1005606	-0.06726882	-0.13198595	-0.007304805	-0.112586245
0.068169884	-0.004300868	0.05172835	0.02464871	0.11941399	-0.011231114	-0.012236778	-0.0426729	0.2639448	0.1254408	-0.10939887	-0.0030682406	0.032444887	-0.057134934	0.014846598	-0.110901564
-0.017798254	-0.023840353	-0.06459852	0.069474116	-0.056284834	-0.013522996	0.12252874	-0.01307123	-0.028082982	-0.07240141	0.022067832	-0.0782956	-0.05001785	-0.007855662	0.0010911213	0.07366076
-0.037755273	0.14983813	0.052206006	-0.0048007183	-0.0075017083	0.003019524	0.029724685	0.08279832	-0.00046638137	0.13669556	0.10388636	0.08628258	0.07297791	0.07755433	-0.002548793	-0.050214984
-0.039702367	-0.13692807	0.041160353	-0.26340872	0.048102017	-0.015638134	-0.01603146	0.049499195	-0.10793788	-0.0032934688	-0.017706227	0.08380442	0.15150465	0.17343439	0.04924269	-0.046698965
0.1760329	0.13379025	0.14872624	-0.24580452	0.20199232	0.12689742	-0.15167104	0.20352511	0.038260274	0.125046	-0.07139269	0.037780598	0.17352511	0.07355207	0.15168086	-0.12945293
-0.042313293	0.00454863	-0.031335846	-0.034936495	0.09050163	0.05101141	-0.083177395	0.002424417	0.07657031	0.06498636	-0.017412294	0.09763942	0.012156738	0.011046462	0.04943748	-0.06422484
0.04050124	-0.017717378	-0.015499712	0.11250073	-0.016573144	-0.09354702	-0.036294732	0.020496074	-0.0021549915	0.059424575	-0.031926576	0.058782697	-0.062093917	0.07957518	-0.074164115	-0.039712097
-0.11099189	0.13535008	0.0035121215	0.00557933	-0.015953237	0.048881236	0.08212647	0.03737453	0.13003361	-0.02071968	0.008438381	-0.0369284	-0.025487047	-0.057338044	-0.05077165	-0.09336512
0.072680525	-0.09903585	-0.1247826	0.018595716	-0.024638837	-0.055156685	0.021871684	-0.0141923735	0.16975576	0.050715182	0.038816374	-0.0485426	-0.06291029	-0.067173526	0.07516712	0.08875361
-0.0035932246	0.23116294	-0.116917945	-0.087138854	-0.1362786	-0.10496483	-0.016092757	-0.0162253	0.19708118	-0.09650075	0.041206006	-0.12317587	-0.12677638	-0.19977185	-0.12253512	-0.1396623
-0.11212549	-0.17335632	-0.108538374	0.076336734	-0.07374242	-0.093054414	0.027050318	-0.17500621	0.2436005	-0.069936566	0.11603633	-0.13737942	-0.11086026	-0.10004901	-0.18009949	0.02727027
0.010758135	-0.07386017	0.03410357	-0.1025509	0.089453824	0.0831365	-0.11861142	0.011111144	-0.07814089	0.015137958	-0.060683444	0.060238454	-0.019918496	0.17750476	0.034415256	-0.0347549
-0.088655904	-0.11058213	-0.05804721	0.011837877	-0.10465211	-0.044526942	0.10379316	-0.072785355	0.015292751	-0.015105668	-0.02309647	-0.05007976	-0.08779262	-0.05462775	-0.13651237	0.045351252
-0.12552208	-0.06538168	0.08859375	0.08490715	0.045530323	0.026884777	-0.014080502	-0.041464165	0.06587009	-0.046837848	0.06627938	-0.051608175	0.0169854	-0.017301707	0.024462057	-0.14765199
0.0033665348	0.05893959	-0.09168168	-0.0132196415	-0.017421512	-0.16575933	-0.10214844	0.048918873	-0.10128052	-0.0828713	-0.06884693	-0.0035263335	0.040009253	0.2528211	0.069137365	-0.019736215
0.1608808	0.03432746	0.08747329	-0.05475877	0.1977417	0.025500994	0.015286498	0.18775654	-0.050667558	0.06201754	-0.12969926	0.070228234	0.017379723	0.017822193	0.030199528	-0.08275897
0.10522799	0.10996354	0.0034628413	-0.03624134	0.03345157	-0.13687672	-0.093080066	0.06593787	0.123419404	0.09161151	-0.0042987396	0.028792646	0.048928175	0.04687182	-0.033651266	0.029547071
0.115102865	0.05645699	-0.023518728	0.04113083	-0.073594145	-0.029666882	0.014395106	-0.034858976	0.10334712	0.007874296	0.0948757	-0.039470997	-0.009144802	0.031280838	0.02056105	-0.06568235
-0.14905567	0.0021275235	-0.135557	0.09755986	-0.11663906	-0.055833373	0.13054056	0.086110376	0.0075761145	-0.011976834	-0.044952206	-0.017957663	-0.025215948	0.06734834	-0.07240941	0.012865854
-0.07304186	0.11708062	0.07139229	0.060122874	-0.001639913	0.09890378	-0.0127726225	-0.03666052	-0.06437096	0.08907537	0.12664367	0.0747702	-0.032800812	-0.007043976	-0.04472298	0.04897788
0.10015092	0.004170337	-0.06361002	-0.13173732	0.0664501	-0.043872878	-0.0013447638	-0.04593843	0.11482336	0.02178353	0.00783843	0.10689182	0.090460934	0.18546432	-0.028801937	-0.0605098
0.009643532	-0.0055016666	-0.004273221	0.12387604	-0.13371442	-0.21145709	0.23330256	-0.12176087	0.052984696	-0.11818448	0.122317374	-0.12154018	-0.09206427	-0.08544728	-0.0950758	-0.08119241
-0.16794984	-0.060486846	-0.04707044	0.038781766	-0.11177452	-0.14622678	0.07280023	-0.07033352	-0.018626334	-0.07256916	0.0845335	-0.07557579	-0.075304024	0.031346742	0.007548975	0.02022665
0.023924677	-0.109238334	-0.009468448	-0.018828897	0.0019921775	0.05711877	-0.048719343	0.04285949	-0.04795594	-0.017261073	0.09277475	-0.14302467	-0.046327192	-0.09471894	-0.035838157	0.038896758
-0.040585164	-0.03974567	-0.023343131	0.03847369	0.0757941	-0.024372008	-0.15994622	-0.02525116	-0.10563268	0.07845533	-0.057289604	0.09181103	0.02754676	-0.07101751	0.16730474	0.09080312
0.33035997	-0.053565495	0.13634755	-0.28598633	0.14121836	0.3100604	0.04803554	0.1399692	-0.15405744	0.15230864	-0.10160243	0.14554323	0.067094386	0.0908152	0.0872013	-0.15332153
-0.05088318	-0.01537122	0.044518564	-0.004657457	0.074809775	0.05161026	-0.09669966	0.06440891	0.1303247	0.013488828	0.03629763	-0.021609357	0.05773552	0.042604282	0.03293534	0.017043654
0.0352704	0.08413938	0.010817401	0.040054604	-0.008917282	0.13617483	0.12603217	-0.09671962	-0.039795227	-0.010704338	-0.055826277	0.0648664	0.0123567805	-0.07189981	0.1276145	-0.051370703
-0.1352699	-0.1252283	0.061735913	-0.0068896087	-0.035218038	0.026823571	-0.113978274	-0.14251187	-0.13412485	-0.11567436	0.066467606	0.072584175	-0.048189152	0.07543762	0.019108899	-0.17591508
0.03654175	0.12526995	0.00759193	-0.055340674	0.12804516	0.05100381	0.06855151	0.073753186	-0.051257074	0.03979909	-0.10556565	0.001288453	0.1464524	-0.053440206	0.024004312	-0.092867434
-0.06563017	-0.12277433	-0.1775344	-0.23827766	-0.051013824	-0.0047923685	0.11885814	0.050474774	0.0184727	-0.13213699	0.03734034	0.025364846	-0.04778236	-0.10115509	-0.04962556	0.05332343
-0.067345865	-0.097615145	-0.10501765	-0.115998745	-0.043341383	-0.03806144	0.18371472	-0.18956098	0.16361432	-0.030266445	0.009421108	-0.10161332	-0.09512897	-0.18585746	-0.16729406	0.18438134
-0.15510735	0.08972326	0.013482746	0.01820293	-0.0422914	0.12143947	0.0015966417	0.12908094	0.016420888	0.018348774	0.07243809	0.08467862	0.012624925	0.09059975	-0.02470917	-0.033699945
-0.05347802	0.030675078	-0.12151677	0.07094067	-0.081358604	0.08787805	-0.103969075	-0.063232794	0.2647834	0.019767864	0.069354825	-0.11395236	-0.06849634	0.004291486	0.024400132	0.022024324
0.019958472	0.024499128	0.15515101	-0.046672378	0.2394845	-0.0060372497	-0.2737578	0.049438704	0.044402182	0.21311732	-0.13219386	0.08522001	0.21889234	0.0018934673	0.15330917	-0.30459198
-0.041002657	0.13753028	0.0041863467	0.00024496505	0.039123524	-0.09969318	-0.110060096	0.0033648398	-0.014199842	0.05148715	-0.008126694	0.0014089538	-0.008159323	0.18062367	-0.01812925	-0.06570665
0.03823102	0.16044018	0.010269205	0.18556094	-0.07456179	-0.098333284	0.079216234	-0.1681461	0.072537	-0.10498088	-0.002208801	-0.116988815	-0.08721713	0.021754708	-0.078661345	-0.015394508
-0.15064697	-0.14089093	-0.105227716	0.05332184	-0.201316	-0.16211721	0.011314502	-0.096631944	0.06869459	-0.31841865	-0.019091105	-0.10807361	-0.15437654	-0.0017486193	-0.029261554	0.061697405
0.006758581	0.084559456	0.1202896	-0.08278243	0.17446652	0.13929974	-0.20520404	0.057445895	0.09007309	-0.0044018766	-0.10080182	0.124607004	0.046300393	0.036398575	-0.00051097496	-0.09630129
0.07152182	0.12107158	-0.0715483	-0.12084125	0.10032033	-0.021300677	0.0873354	0.045951206	0.09119487	0.023760587	-0.03777698	0.0716071	-0.038410835	-0.023183277	-0.0007983746	0.13003083
-0.025909854	-0.15062352	-0.18736698	0.2244664	-0.10954569	-0.03258727	-0.0346615	-0.051422156	0.07635121	-0.089066945	0.20723155	-0.08122975	-0.17491569	0.10115704	-0.09369208	-0.064728856
-0.0003478763	0.09965753	0.07794319	-0.079171985	0.04233201	0.017519403	0.1345785	0.029666804	-0.021834426	0.059815586	0.004489189	-0.04365262	0.02411489	0.07742461	0.025346298	-0.10242829
0.118053384	-0.16879867	0.0019498597	-0.0649141	0.16792202	0.05122961	-0.09537063	0.014985341	-0.04496856	0.12123522	0.05657092	0.1193152	0.058139157	-0.013394588	-0.008774441	-0.060009375
0.054312527	-0.2882968	-0.05425153	0.008458364	0.039278142	0.032368712	0.08401006	0.043210965	0.1256712	-0.034374017	0.086735815	-0.07124645	0.060827266	-0.16104768	0.09405112	-0.022993933
0.14293693	0.021090128	0.04881139	0.02346638	0.027165247	-0.01842105	-0.04850297	0.024305329	-0.01238994	0.038046617	0.06316551	-0.043045342	-0.006129812	0.030226283	-0.09830472	-0.14855635
0.03568868	-0.21606866	-0.00056642864	0.093623556	-0.03796683	-0.0707022	-0.14764331	-0.014481801	0.026934069	-0.05009814	-0.05357278	-0.0792047	0.0023695775	0.04929667	0.16620709	0.05884131
0.031587474	0.051075205	0.014718047	-0.0065268585	0.023018189	0.06334446	-0.023093093	-0.118166804	0.07502468	0.083315775	-0.003610676	0.00852095	-0.031398274	-0.02805997	0.117459096	0.0218773
0.008999345	-0.09690656	-0.060524747	0.098407336	0.006406235	0.026955316	-0.06848059	-0.04924342	-0.07384921	-0.06914367	0.023446105	0.0023766845	-0.041696243	0.072801806	-0.019913243	0.03218665
-0.063152276	-0.056705225	-0.009668033	-0.07419336	0.05799451	-0.07736391	0.03877921	0.02178982	0.03521828	-0.04323179	0.017913997	-0.055983394	-0.0222921	0.08573722	-0.039889555	0.024108093
-0.019736717	0.08259858	-0.13481319	0.0126239285	-0.13874744	-0.089505315	-0.045411874	0.018009217	0.01623829	-0.053602993	0.020216113	-0.118344486	-0.075814985	0.059375554	-0.027072221	0.03249747
-0.06963518	0.08928005	0.074942626	0.013345507	-0.06240848	-0.083003476	-0.10011113	0.04527712	-0.08666666	-0.113970965	-0.036260437	-0.15066613	0.052263148	0.008509735	-0.0041679693	-0.07016246
-0.10441017	-0.053057767	-0.21340439	-0.1544191	-0.047027953	-0.070134915	0.19888832	-0.12712112	-0.12994826	-0.119707644	0.011921753	-0.09916064	-0.12788899	-0.20910713	-0.1184019	-0.023906462
0.07241744	-0.056188103	0.0823886	0.052135866	0.098952115	0.13053703	-0.041794322	0.032276127	0.044064086	0.0037277283	0.03242459	0.0050641466	0.021601466	0.03849756	-0.02926347	0.038825624
-0.05642314	0.088682026	-0.18117456	0.050650645	-0.14924082	-0.17239779	0.05594876	-0.09370769	-0.008313105	-0.115345456	-0.053901702	-0.09584186	-0.12049953	-0.14538883	-0.20827504	0.120241225
0.023729473	0.07049933	0.07454718	-0.020155702	0.04484084	0.1157482	-0.00040465652	0.093235634	-0.07375734	0.00554286	-0.08166688	0.04234888	0.07003377	0.08579564	0.095698774	-0.049845234
0.029678907	0.036417294	0.0019694404	0.062304042	0.015216455	-0.039702766	0.011961099	-0.054095108	-0.1285648	-0.05378276	0.008291331	-0.022812158	0.0031938723	0.1388403	-0.042634238	0.0074494835
-0.0387916	0.027431818	-5.0160717e-05	-0.14604084	-0.0161062	-0.10074557	-0.02472634	-0.008536893	0.17604119	0.079233676	0.14455727	-0.051549643	-0.1481572	-0.10008252	-0.05120782	0.0802109
-0.11329498	0.14977132	-0.105512	0.099928126	-0.099934466	-0.09357955	0.21593112	0.014370988	0.0604294	-0.17780101	0.041913964	-0.040669635	-0.13305977	0.03201663	-0.15329799	-0.028072223
-0.16621155	0.13407423	-0.108209595	-0.021826193	-0.17967078	-0.16680013	0.1559068	-0.1377431	-0.022541486	-0.28192452	0.1733904	-0.10365262	-0.15745054	0.010502835	-0.20164645	0.016039306
-0.022192692	-0.034143914	-0.022453122	0.009290854	-0.11378764	-0.061084945	0.027795503	-0.0718916	0.103575245	-0.0720947	0.0972842	-0.07930599	-0.066468515	0.03744002	-0.0062676296	-0.01535893
0.10213541	0.15690576	7.554026e-05	-0.012085895	0.06265425	-0.13520736	0.0795427	-0.05281199	-0.10963823	-0.09627746	-0.06662341	0.04737253	-0.06293862	0.015518711	-0.09740366	-0.18359357
0.006653981	0.06035462	0.064339325	0.010283233	0.02263259	0.04249658	-0.17428507	-0.031360265	-0.08926184	0.078080304	0.020943418	-0.09344717	0.037763122	0.12824889	0.027187744	-0.067572564
-0.05129615	0.18286133	-0.09501165	-0.16415682	-0.036696494	-0.10221617	0.088078916	0.10028639	0.028334057	-0.048908	-0.023607025	0.012024658	-0.06382791	-0.17236443	-0.06748169	0.011007063
-0.075491205	0.0044101644	-0.01436647	0.09206536	-0.076287	-0.10924047	-0.07355557	-0.084758185	0.07495885	-0.11535083	0.15468761	-0.15173005	-0.100647904	-0.11182264	-0.08953643	-0.03868393
-0.00917491	-0.013316746	0.088338874	0.14407966	-0.027239382	0.08250197	0.025298249	0.031413525	-0.19310106	-0.04286645	-0.03934941	-0.10895758	-0.02567625	-0.017227126	-0.09280051	0.06257191
0.03734912	-0.1206118	0.063311815	-0.01617599	-0.06940227	-0.04032245	0.011052153	-0.015899995	-0.13849272	0.017388657	0.042251613	-0.034256663	0.03325775	-0.017575955	-0.020233035	0.102351055
0.03872824	0.02051586	0.025831051	0.08757852	-0.13585672	-0.045652203	0.045132414	-0.0011662429	-0.017364519	-0.041249402	-0.12556905	-0.038729392	0.023449766	0.04870263	0.01952111	-0.0036051336
-0.12474392	-0.14915475	-0.09054016	0.029952634	-0.104463	0.12530018	0.032692336	-0.05928151	-0.052455418	-0.10375277	0.005143418	0.03913238	-0.088110395	0.047752198	-0.07866875	0.11528552
-0.10551936	-0.0130634215	0.0014908079	-0.07357314	-0.0069527747	-0.06545731	-0.104662485	0.014795154	0.12706493	-0.09396049	0.014538315	-0.01715385	-0.03308067	0.076850675	0.07072183	0.047641527
0.13737665	0.09365948	0.19612838	-0.0047255605	0.186003	0.040301085	-0.2630142	0.040320974	-0.09889433	0.12136697	-0.15886544	0.11683815	0.15825051	0.111498654	0.3419838	-0.23958689
0.07581648	-0.11997772	0.11587058	-0.034019914	0.12407043	0.157007	-0.18432236	0.08298118	-0.049500998	0.15256743	-0.15750661	0.17209154	0.08692118	0.028698301	0.112302445	-0.009211723
0.0065036276	-0.03721832	0.1160262	0.108351715	0.037343983	0.13549632	-0.113915645	-0.009258947	-0.14685705	-0.018139834	-0.01039829	0.10109272	0.08859674	0.03862168	-0.0425767	-0.14908849
