0.038463663	0.037567433	0.07162824	0.08636474	0.073095344	0.124792024	-0.051935468	-0.04249133
-0.20626496	-0.02714023	-0.1507749	-0.15263039	-0.09811663	-0.08501474	0.3318783	0.14512098
-0.19400541	-0.21352363	-0.19213599	-0.14749719	-0.14620373	-0.12146063	0.0919174	0.1307535
-0.039324	-0.097155325	-0.038934182	-0.07248493	-0.09486213	-0.093101405	0.18441975	0.040028315
-0.06509554	-0.030920474	-0.033432275	-0.07516443	-0.0044447663	-0.04222816	0.16369782	0.096468374
0.087801754	-0.0780216	0.13097197	0.11288087	-0.028058592	0.01145902	-0.17777666	-0.11927064
0.09996463	0.13514374	0.10678625	0.14760427	0.20557047	0.16234025	-0.021146426	-0.13199066
0.19066034	0.23832853	0.077734634	0.110759154	0.20693977	0.19247834	0.20459291	-0.10977501
0.025625816	0.012600842	-0.011008954	0.0015149385	-0.012283256	-0.05684777	-0.10706149	-0.013911229
-0.04648759	0.08170587	-0.012376373	0.048501484	0.041172516	0.13354695	0.29840434	-0.076754674
-0.0321836	-0.05356476	0.13410366	0.058627717	-0.076583885	-0.0059273946	0.0748872	-0.05964399
-0.07377921	-0.09822721	-0.058879334	-0.05305936	-0.06913272	-0.09274437	0.167183	0.04983413
0.23177214	0.08151391	0.096243	0.09030584	0.062229183	0.120024495	-0.09505915	-0.10494176
-0.0019915523	-0.040446475	-0.047054753	-0.017096758	-0.033670317	-0.05773373	-0.07008636	0.041700047
0.14533645	0.15372342	0.11033414	0.11542199	0.113588855	0.1445701	0.17036007	-0.07390383
0.14741711	0.29247656	0.21419203	0.24964029	0.21756628	0.23444408	0.25623384	-0.19570617
0.2581842	0.08504228	0.23298453	0.18426955	0.18918926	0.19059628	0.026255054	-0.14391597
-0.05975462	0.012606825	-0.089684874	0.00020288001	-0.0070040673	0.0036999155	0.12819079	0.00954456
0.10857561	0.14494498	0.0017399926	0.089647636	0.17105322	0.14102966	0.06680172	-0.064616725
0.13098851	-0.08982909	0.070108175	0.014436345	-0.013691548	-0.038182534	-0.3366266	-0.060563482
0.17059535	0.07323573	0.117760465	0.10029764	0.1237976	0.030773774	-0.17093615	-0.120594524
-0.033449613	0.049286194	0.029634807	0.06742723	0.096056454	0.02400493	0.025790265	-0.01726387
0.017387146	0.10275487	0.038469844	0.038045093	0.086363696	0.05555363	0.1835331	-0.07900233
-0.08721241	-0.07834678	-0.10448842	-0.108747594	-0.07708792	-0.036166474	0.2998169	0.039646845
0.014428676	0.15997078	0.05578214	0.020107318	0.1363081	0.16125932	0.40694842	-0.06269226
-0.11048805	-0.12319393	-0.0795932	-0.1535746	-0.12735505	-0.12605466	-0.03278357	0.12629847
-0.025379142	-0.041521613	-0.022532973	-0.08811112	-0.04230131	-0.063776806	0.0033487352	0.03082604
0.29388896	0.28722572	0.32279232	0.3445828	0.3079453	0.30315253	-0.09675297	-0.2651127
-0.06616523	-0.07334705	-0.010325372	-0.016943518	-0.030269017	0.015417721	0.1145207	0.0010068446
0.09114666	-0.09595529	0.037739716	0.044367816	-0.048853632	-0.05384474	-0.3337164	-0.00083818444
-0.04925019	-0.09135209	-0.03334309	-0.07573433	-0.0949524	-0.037416957	-0.04070447	0.0021470648
-0.09099796	0.02956988	-0.022392565	0.013505947	-0.022244912	1.9829855e-05	0.21937555	-0.020813925
-0.06830637	0.08790844	0.0013769541	-0.001520275	0.06790639	0.09647183	0.26156816	-0.010058828
-0.108320944	-0.03256716	-0.012631862	0.0049998183	-0.025410255	-0.03989976	0.12688327	0.052027337
0.18411422	0.21969521	0.13301367	0.14730577	0.12674187	0.13001655	-0.12550724	-0.14461856
0.10538381	0.06526116	0.18281049	0.15350157	0.112019226	0.14088956	0.096384615	-0.16327043
0.04505353	0.06000864	-0.027354779	0.07057179	0.07387795	0.013836578	0.0036997998	-0.073348954
-0.024872044	0.17044465	0.05156875	0.0671653	0.16075596	0.14751032	0.30490646	-0.06740857
0.029219117	0.014483306	0.027858501	0.030318033	0.026555141	-0.058446594	-0.055874065	-0.01816305
0.057335854	-0.01807776	-0.019239718	0.020851752	-0.06667864	-0.05643751	-0.20849553	0.008120578
-0.08943189	0.050619546	-0.020738857	-0.023769628	0.056883488	0.005467566	0.200488	0.017079873
-0.19934024	-0.10469703	-0.21247078	-0.11858028	-0.09821516	-0.122242734	0.42192513	0.13233085
0.013948019	0.06956774	0.009995593	0.045738745	0.037017573	0.07531151	0.16701336	-0.015991664
-0.15913263	-0.08962327	-0.17241551	-0.0834518	-0.11074654	-0.046830773	0.19185948	0.061623286
0.06476372	0.007353008	0.03559132	0.03072254	0.10079611	0.02396288	-0.10385643	-0.0070313765
0.08547519	0.042337302	0.078013755	0.026087195	0.027532786	-0.0055424175	-0.114614345	-0.029832818
0.012410444	0.06233863	0.04166188	0.045072995	0.11671889	0.08106692	0.08108404	-0.06201241
-0.07458574	0.0229543	-0.08051389	-0.049403176	-0.05561683	-0.008791878	0.03261719	-0.013982858
0.030181346	0.113013595	0.022629363	0.041797936	0.09749743	0.050684437	0.24202256	-0.13632387
-0.069266304	-0.08326714	-0.00075520226	-0.021763157	-0.0024593344	-0.07428992	0.12343144	0.0034635975
-0.24420221	-0.24088788	-0.28715014	-0.1980297	-0.2680951	-0.1570016	0.23410384	0.21092753
0.040277	0.04833102	-0.026573109	0.06814935	0.08813464	0.05278085	0.03654232	-0.08561194
-0.21721	-0.1673461	-0.13891554	-0.105166174	-0.11254983	-0.071225956	0.3258086	0.16911742
-0.13570161	-0.12500075	-0.2052525	-0.11606905	-0.096345946	-0.13694274	0.15471381	0.18214579
-0.02633547	0.12092988	0.0051412075	0.052047726	0.08746833	0.11957902	0.06914861	-0.03703898
-0.15930043	-0.1215651	-0.16716745	-0.13546526	-0.18327582	-0.14980635	-0.11245956	0.088526644
-0.08738261	0.13663521	0.014049051	0.023963429	0.09541866	0.12726039	0.37214863	0.03560693
-0.1045661	-0.048529338	-0.102858104	-0.072617166	-0.10256855	-0.079123676	0.06506136	0.0876676
0.020425165	0.1012984	-0.14836673	-0.04919725	0.04971443	0.008911531	0.05557971	-0.0049510226
0.24743514	0.046365608	0.14819345	0.09883406	0.17247568	0.092857234	-0.2693792	-0.10866058
-0.033915985	-0.13907658	-0.051895145	-0.14380169	-0.081956714	-0.10863341	0.09267578	0.091463104
-0.14670998	-0.17640696	-0.26629537	-0.19532995	-0.22204031	-0.14784063	0.0057820375	0.18695895
0.1255029	0.25776067	0.18512918	0.18358935	0.18235059	0.17611024	0.25383177	-0.19980827
-0.03373684	-0.02182487	-0.02017743	-0.0054215575	-0.024877997	0.004947332	0.06480747	0.030013485
-0.090833396	-0.06487957	-0.046301816	-0.0829033	-0.09088573	-0.059285246	0.09724633	0.08747115
0.152696	0.1076285	-0.017165596	0.12037917	0.07160769	0.11210865	0.041915324	-0.06294798
-0.19111736	-0.088995196	-0.16733894	-0.13540658	-0.10822014	-0.0934086	0.23286402	0.1428326
-0.12929314	-0.13392232	-0.13182497	-0.09268227	-0.041679837	-0.054324467	-0.169531	0.13904178
-0.05823133	-0.10854138	-0.11315928	-0.056428473	-0.09915051	-0.15217143	-0.10911556	0.100864656
-0.07055896	-0.09158448	-0.07357937	-0.025920022	-0.12755114	-0.1082322	-0.13170782	0.098088436
0.08027576	-0.0024134656	0.00047792646	-0.010501362	0.010155251	0.026199505	-0.05240897	-0.04130855
0.105790205	0.0834354	0.06475915	0.10211019	0.078441635	0.10235997	0.095832735	-0.05913547
-0.0921609	-0.016644992	-0.14438736	-0.09617493	-0.052863948	-0.024245815	0.10853185	0.010410484
-0.15311964	0.027230598	-0.08203379	-0.08544159	-0.019340653	-0.021597126	0.37894306	0.03657192
0.003525368	0.050516844	0.044097073	0.09127778	0.13620816	0.11860378	0.16657628	-0.11174485
-0.08830734	-0.08570684	-0.108202934	-0.04527935	-0.08843632	-0.050212856	0.004521713	0.048967764
0.15692258	0.090674326	0.15998554	0.12636273	0.06458064	0.08088111	-0.17936313	-0.070373006
-0.215745	-0.20094676	-0.218493	-0.19604702	-0.18909179	-0.17353183	-0.13658348	0.1652667
0.08207481	0.08897792	0.11080992	0.069237694	0.15994596	0.1583477	0.22115539	-0.09220686
0.13167904	0.11250129	0.057117153	0.11062856	0.096163556	0.0616955	0.09628779	-0.14275877
-0.091653995	-0.09052741	-0.08567478	-0.054854713	-0.074723154	-0.13452895	-0.06353999	0.06992118
-0.03718589	-0.12820111	0.0137824165	-0.024544256	-0.07617344	-0.11436894	-0.058083784	0.103542775
0.024523761	-0.055554852	-0.04698095	-0.014657841	-0.08875728	-0.018828362	-0.12046149	0.014098013
-0.037666418	-0.19955623	-0.12172834	-0.12740332	-0.14649129	-0.19031149	-0.15498638	0.1319051
-0.060133994	-0.049951985	-0.07032965	-0.085917495	-0.021254566	-0.008356976	0.16461903	0.015649216
-0.038026538	0.057320572	0.022282166	-0.014077325	0.030667752	0.06861646	0.15091297	-0.040548556
0.017657416	0.08379129	-0.0106824525	-0.055779394	0.078390606	-0.041431133	0.02858126	0.009670309
0.029110925	0.03111885	-0.063644506	-0.02114652	-0.024710765	-0.023613771	-0.058928143	0.003952011
-0.0050301226	0.17047822	0.10823741	0.08294284	0.092557564	0.09404581	0.05123907	-0.10450141
-0.12633136	-0.10579171	-0.019979428	-0.10246796	-0.016058896	-0.08144965	0.24286196	0.03650781
0.07706224	0.01969997	0.084190935	0.062747546	0.0109966295	0.06620521	0.023242941	-0.10073392
0.071646035	-0.067342244	-0.035525333	-0.032138623	-0.030379942	-0.04279002	-0.038346656	0.04157124
0.017917821	0.021409271	0.042114656	0.09071261	0.009896036	0.006275228	0.088864006	-0.07364589
0.006732979	0.06441718	0.029530546	0.033634935	0.08523123	0.05342675	0.23608886	-0.017043645
-0.07126996	-0.1622393	-0.15449288	-0.08864058	-0.16481322	-0.1267464	-0.022692615	0.078522205
0.014521342	-0.04080589	0.0036233307	-0.036227677	0.03684916	0.03155526	0.04488031	0.05112409
0.11997954	0.03344785	0.106924064	0.035494957	0.049775377	0.08023301	-0.26481232	-0.04047121
-0.10508207	-0.17604055	-0.17099859	-0.15558016	-0.08686934	-0.17322306	-0.011457942	0.105783075
0.08230147	-0.016817627	-0.029532928	-0.06539765	0.005329486	-0.019281143	-0.17844112	0.06881047
0.14984404	0.21131021	0.18363069	0.20246328	0.19581708	0.2202797	0.05844411	-0.20331067
-0.17335705	-0.044360872	-0.013216997	-0.050837208	-0.013732592	-0.05778572	0.069051534	0.027553901
0.04284834	0.06174477	0.07734681	0.10534149	0.07799334	0.042552713	0.22448856	-0.09680593
-0.22650039	-0.17314956	-0.16500068	-0.13724086	-0.131434	-0.12987506	0.13208766	0.13773035
-0.055213183	0.087779984	0.031958967	0.07683469	0.08061495	0.0580555	0.15539116	-0.09115001
-0.104602486	-0.12298494	-0.08917001	-0.05282396	-0.1358082	-0.11922488	0.20005302	0.14172162
0.44037455	0.42305836	0.41606194	0.3969916	0.44995862	0.4449182	0.05600614	-0.44672024
-0.1449686	-0.08383083	-0.23832566	-0.15889709	-0.0901889	-0.12730333	0.24320051	0.15003736
0.09211519	0.18785197	0.114449136	0.12320051	0.16167212	0.1050675	-0.0029451835	-0.14602068
0.1460125	0.2081913	0.20584212	0.19552167	0.18217197	0.24482746	0.05628002	-0.17813565
0.06583438	0.11690041	-0.031130519	0.049088724	0.100920774	0.05847405	0.10381132	-0.07532775
-0.066522904	-0.09673655	-0.06305324	-0.112756446	-0.07063406	-0.10629557	-0.039810404	0.107368104
0.008978797	0.07240948	-0.004558988	0.016171355	0.07093126	0.03474751	-0.037471283	-0.0831277
0.004406305	-0.0844437	0.059076402	0.047334533	-0.0355404	-0.04202262	0.06530814	0.00038098462
0.0010858197	0.03424361	-0.010343973	0.04421924	0.036311258	-0.019795427	0.055829752	0.035819944
0.14241447	0.052855924	0.10503645	0.08967618	0.04160855	0.050677158	-0.17571734	-0.04521225
0.03950035	-0.06849445	0.0864736	-0.019001937	0.01407802	-0.02250274	-0.23351772	0.005686204
0.3262588	0.016526032	0.24456945	0.19243988	0.07129397	0.14673698	-0.27006775	-0.25421172
0.015392192	0.00033811264	0.054306746	0.0049364595	0.0089222025	-0.042663075	-0.024189223	0.03999323
0.28229702	0.27517864	0.3749378	0.26833025	0.27257282	0.31182352	0.08743714	-0.24037017
-0.25350338	-0.21616256	-0.21548887	-0.2604885	-0.21671934	-0.19838445	0.035885174	0.23162606
0.15458101	0.12473344	0.22858138	0.13959849	0.16397119	0.10904733	-0.0015462423	-0.15700515
0.099984914	0.097354665	0.113290526	0.0751173	0.06896669	0.020458149	-0.014980887	-0.0458546
-0.03860063	-0.09906644	-0.0678622	-0.11048062	-0.104360424	-0.033282828	0.12859862	0.06658461
-0.2146536	-0.09422209	-0.08698168	-0.12537296	-0.0742434	-0.11975794	0.18309437	0.05997312
0.10844703	0.123691246	0.028583309	0.111890174	0.07767274	0.09211086	0.25528866	-0.011975636
-0.1841581	-0.16519597	-0.13823852	-0.14764965	-0.19803347	-0.16449162	-0.05277417	0.096370816
0.06860758	0.22112486	0.05331064	0.05096886	0.20593615	0.13005586	0.032475524	-0.11249761
-0.2088152	-0.15333685	-0.19380356	-0.12679268	-0.17391407	-0.07551403	0.12693253	0.15335587
0.20891608	0.2595407	0.2035395	0.20581011	0.20879519	0.22501464	0.15275487	-0.18451889
0.0053956797	-0.064242154	-0.036023367	-0.034818634	-0.0062655876	-0.033054728	0.052224237	0.042886402
-0.12549655	-0.034690686	-0.0745175	-0.11268113	-0.11988031	-0.015542722	0.16466357	0.04462695
-0.038356606	-0.00039855667	-0.057156973	-0.061462007	0.002226775	-0.07649299	-0.06866787	0.0103383865
0.10172354	0.107196465	0.050500575	0.070271015	0.09216674	0.0897508	0.21028534	-0.11484358
0.061026517	-0.026106056	-0.04397096	-0.028236784	-0.025894266	-0.040601477	-0.13110848	-0.003939068
0.15485202	0.06925901	0.18435208	0.19044632	0.0958449	0.13466653	-0.07480504	-0.16232488
0.059651308	-0.02214792	0.028959552	-0.07065588	-0.10532969	-0.017808786	-0.07535951	0.020966602
0.14488709	-0.020514615	0.076198794	0.049807783	-0.01030284	0.01978902	-0.23469229	-0.049430307
-0.13225946	-0.16220331	-0.0767958	-0.13720709	-0.16577041	-0.06702642	0.10824627	0.07154252
-0.017275002	-0.084368534	-0.1839686	-0.10495688	-0.086935006	-0.15722631	-0.038554676	0.14307973
0.19885756	0.1307497	0.23211764	0.15851052	0.19522089	0.1971161	0.09801881	-0.14492983
-0.019852413	0.03377554	-0.04708712	-0.023326557	0.047225688	0.042009585	0.24814428	0.021048682
-0.20535001	-0.16597395	-0.18560474	-0.12403277	-0.1022877	-0.13402103	0.11712005	0.11657488
0.05259857	-0.08452876	0.13658741	0.021342402	-0.0049255933	-0.06258905	-0.24058487	0.0027781455
-0.12986006	-0.10856428	-0.049496856	-0.070165	-0.15179557	-0.14366359	-0.0039073927	0.15413441
0.03038961	0.15357704	0.027632406	0.057898875	0.101094656	0.08565217	0.24589652	-0.0013817091
0.23636906	0.19955221	0.27190378	0.2508676	0.28604853	0.19764332	0.15699618	-0.22309306
-0.03550408	-0.00999111	-0.06777508	-0.076432094	-0.087098286	-0.018809538	-0.039424974	0.055268824
-0.17208636	-0.109789856	-0.1273401	-0.1332845	-0.11951564	-0.048876993	0.15666829	0.10394235
-0.07027804	-0.047302455	-0.17007577	-0.07608969	-0.1503563	-0.12970182	-0.03787003	0.09910665
0.23246823	0.28005272	0.28922868	0.24919868	0.29078415	0.2743297	-0.018754164	-0.3115632
-0.060217597	-0.1410392	-0.12000947	-0.055372152	-0.07911375	-0.14321086	0.0927989	0.07948031
0.1333783	0.090656295	0.13512604	0.082024276	0.1260075	0.049048077	-0.20151025	-0.1433898
-0.0039719352	0.047158808	-0.15247485	-0.06873508	-0.057069775	-0.051971152	0.10867042	0.050232284
0.1373979	0.051313147	0.052290484	0.081244476	0.111615114	0.10173407	-0.07196001	-0.037277654
0.17699966	0.12175638	0.044268493	0.1811119	0.16102308	0.18644018	0.07633115	-0.1735856
0.20666996	0.19338694	0.19426076	0.11121038	0.18819106	0.1392602	0.32139692	-0.12197521
0.06482156	0.1152189	0.22000863	0.19216387	0.13620695	0.09416855	-0.12679446	-0.11816395
0.10107513	0.1259983	0.13966997	0.13391756	0.12161632	0.16906373	0.038923204	-0.16626115
0.13338344	-0.040416524	0.08497459	0.020690521	0.02516217	-0.002958004	-0.13731587	-0.07479638
-0.17319787	-0.077430025	-0.12468547	-0.13011399	-0.14414796	-0.13014211	0.027043	0.14477557
0.12555856	0.05982141	0.1750459	0.14920808	0.09700975	0.07615476	-0.03962171	-0.1511166
0.1432515	0.046411105	0.12651454	0.10035874	0.0681572	0.08677303	-0.14796035	-0.08945719
0.14546828	0.13589841	0.13672137	0.09971886	0.14371236	0.19679579	0.09281527	-0.15009381
-0.014107864	0.068556614	-0.01720093	0.0035541467	0.040935818	-0.008951982	0.012466536	-0.023861475
0.07258582	0.048023008	0.044120695	0.036432497	0.031917058	0.051865675	0.03182016	-0.02070473
-0.24890523	-0.21798806	-0.2408133	-0.27741447	-0.18612918	-0.16302346	0.04906827	0.26227176
-0.05571964	-0.015856547	-0.025505858	0.045159668	0.014274743	-0.03198469	0.08026136	-0.0054291296
-0.16495396	-0.121873304	-0.17868695	-0.16419497	-0.1849546	-0.09280847	0.31150487	0.12450187
0.27124205	0.24227954	0.2420797	0.19337553	0.21813372	0.20315523	0.0046759173	-0.1700383
0.13675094	-0.00061692786	0.06337371	0.06352998	-0.028752051	0.045771796	-0.22988373	-0.074176475
0.11241758	0.02626575	-0.0013198231	0.03767315	0.021664497	-0.0013853669	-0.038802035	-0.09647885
-0.004543504	-0.10098362	-0.0756742	-0.07125704	-0.16156003	-0.12643318	-0.15683618	0.120098226
0.03915427	0.11344114	-0.05263609	0.047927395	0.124924324	0.08562884	0.1988349	-0.047287155
-0.045828667	0.0484773	-0.1901637	-0.01897913	0.025889419	0.002175041	0.109927595	0.01546278
-0.0038869702	0.10130655	-0.01398355	0.026292447	0.038402766	0.031798333	0.35390764	-0.0017422517
0.00066823926	0.028643986	0.043072797	-0.02321786	0.052690215	-0.02250134	0.099638976	-0.015713667
-0.09240938	-0.0052173864	-0.05559569	-0.09225892	-0.09117228	-0.09780302	0.10155239	0.11992519
0.13358015	0.033273365	0.022195054	0.02010053	0.033289243	-0.033274457	-0.11528236	0.040224824
-0.29230314	-0.28794965	-0.2990761	-0.28686705	-0.33759588	-0.25401837	0.059588734	0.30605143
-0.09996713	-0.08164949	-0.08371955	-0.090086326	-0.06484139	-0.09945156	-0.117409766	0.06130929
0.2091755	0.1836108	0.16441235	0.25895274	0.26038402	0.24636988	0.011519865	-0.24346931
0.12449476	0.25052887	0.1529083	0.25147825	0.1984373	0.29811105	0.39728817	-0.15799211
-0.006892666	0.027291749	0.131832	0.045575127	-0.0048177373	0.020973494	0.12686959	-0.09824017
0.0928616	0.060609296	0.058694873	0.06295207	0.063329555	0.07722824	0.14943436	-0.048921328
0.10002732	0.015868844	0.08531678	0.09484724	0.042934917	0.0058610355	-0.1586739	-0.057742056
0.14172281	0.102115326	0.12156603	0.10170332	0.11607531	0.12813093	0.005229622	-0.07024811
0.04688249	0.1594997	0.18629578	0.16299854	0.2148806	0.23679826	0.41372934	-0.14983407
0.011974833	-0.124689184	-0.0033256433	-0.03456986	-0.13241045	-0.12674172	-0.017875846	0.025439892
-0.029731628	0.056561336	-0.027161503	0.076363906	0.0917363	0.0883644	0.41850886	-0.020038813
-0.0593333	-0.08246199	-0.09466847	-0.05974593	-0.08784483	-0.083192155	-0.14624341	0.120317064
-0.15978953	-0.12502877	-0.14270167	-0.16889355	-0.13771789	-0.12443791	0.015272832	0.16933931
-0.15990654	-0.15712269	-0.18487121	-0.15879183	-0.15496154	-0.1004283	0.20080523	0.16609097
-0.19184156	-0.2048644	-0.20156518	-0.18202816	-0.16995718	-0.21577828	0.08014359	0.14505433
-0.15792434	-0.14259252	-0.12113035	-0.05915285	-0.05185151	-0.064028665	0.055746764	0.094564825
-0.094028175	0.015544948	-0.09484576	-0.026387997	-0.016983995	-0.036120914	0.12511763	0.0012598427
-0.17469478	-0.21426028	-0.16520153	-0.13196701	-0.19495426	-0.17264952	-0.05485243	0.14434695
-0.38383874	-0.24122298	-0.23480654	-0.23908679	-0.2945791	-0.24378799	0.1540185	0.29804218
-0.057895668	-0.058247756	-0.01614467	-0.019429894	-0.039457496	-0.03365492	-0.10189074	0.024217887
-0.03318223	-0.040046357	-0.042697914	-0.019836724	-0.07097031	-0.027199022	-0.09790574	0.018215101
-0.08765593	-0.026851187	-0.106269695	-0.0648752	-0.065373905	-0.045678474	0.21689203	0.09975456
0.14064728	0.091172345	0.2199974	0.1130104	0.10129886	0.037270144	-0.23042718	-0.094514966
0.09503902	0.06575325	0.06784505	0.039300118	0.07812447	0.04311415	0.067315854	-0.013396603
0.109009065	0.12604041	0.11156902	0.16710123	0.13010962	0.18084833	0.083730444	-0.12612595
-0.07240777	-0.14605682	-0.084812604	-0.11643941	-0.10048721	-0.11627321	-0.13162279	0.10948687
0.02077743	0.029294396	-0.017701777	-0.027526692	0.07067358	0.01893494	0.08771375	0.016469164
-0.1418461	-0.19879645	-0.19897036	-0.20602596	-0.18633546	-0.19926202	-0.17234091	0.23421584
0.045396008	-0.1417618	0.07873339	-0.006553619	-0.060360305	-0.06310246	-0.17967917	0.043356862
0.24282297	0.13006704	0.15776774	0.12883128	0.14039902	0.13601485	-0.010076797	-0.20164138
-0.3229774	-0.33859578	-0.24500316	-0.28354442	-0.31473118	-0.27300286	0.10936615	0.32846493
0.17871447	0.0874232	0.22141331	0.18771623	0.08771726	0.14554907	-0.32949707	-0.19499975
0.4684713	0.41952732	0.45002434	0.40091455	0.44412953	0.4217162	-0.03609182	-0.3744997
0.032160416	-0.0104666315	-0.027881188	-0.043433033	-0.004008348	-0.05374931	-0.078476265	0.01636619
0.0006859025	0.09611064	-0.07582918	-0.053532593	0.008876883	0.061644718	0.028460426	0.0039251344
-0.1122109	-0.037859824	-0.0035760386	-0.055954114	-0.07354088	-0.027967038	0.1518837	0.074672595
-0.036315333	0.021546414	0.06614324	0.009245564	0.02751638	0.08848855	0.25594452	-0.018433524
0.033561237	-0.013022777	0.091960244	0.09633216	0.06721382	0.09263947	-0.10710716	-0.0757787
-0.12801248	-0.14506805	-0.18090607	-0.20984928	-0.15479168	-0.1441912	-0.17778164	0.12349411
0.14543208	0.13833795	0.17130467	0.13828668	0.111522004	0.12559742	0.003826089	-0.10998799
0.18604073	0.11408609	0.054307368	0.17265764	0.16948785	0.09719646	-0.016097937	-0.10726464
0.056066763	0.015794424	0.044935256	0.05233844	-0.016773207	0.057780102	-0.07487711	-0.0379399
-0.12889938	-0.15983413	0.010931752	-0.12023645	-0.08428035	-0.10750454	-0.06989834	0.111438215
0.11407682	0.19455166	0.18050689	0.19409421	0.1707921	0.16417225	0.3248821	-0.13488242
0.07988074	0.054231346	0.12959938	0.15714438	0.07802208	0.118900865	-0.14734797	-0.15267992
-0.1463278	-0.12510173	-0.094503835	-0.10265211	-0.065967835	-0.12536082	0.13762227	0.09609871
0.05782285	0.013193118	0.007149258	0.040783033	0.038460843	0.024527987	0.022786533	-0.030324912
0.04382522	0.09027077	0.08573961	0.11835085	0.092981175	0.102154404	-0.046270333	-0.09486918
-0.17456922	-0.15254445	-0.18198378	-0.09748339	-0.08923977	-0.14930655	0.009831545	0.11824972
0.048225835	0.081928395	0.14800626	0.104400575	0.094601125	0.08022816	0.042438406	-0.1244463
-0.005874216	0.03922806	0.01605104	0.016002739	0.071217656	0.040786773	-0.029034643	-0.041362956
0.07787412	0.08459036	0.10279193	0.03828698	0.101013094	0.057503603	0.0673342	-0.071250685
-0.035899464	-0.0773883	-0.05425378	-0.049268093	-0.09794422	-0.08904399	0.02614206	0.06551627
0.07991306	-0.013409294	-0.0334914	-0.027288413	0.038268935	-0.025421746	-0.045866065	0.03128502
0.009933383	-0.07423782	-0.025377093	-0.003926505	-0.08082382	-0.087574504	0.026086107	0.04624879
-0.033418585	-0.019698538	-0.026073432	-0.029734826	0.028339548	-0.04485588	0.22185975	0.08429403
-0.046216823	-0.030722653	-0.10903872	-0.03848417	-0.061740566	-0.03612576	-0.03221151	0.09061446
-0.15865217	-0.16158701	-0.05988261	-0.14190188	-0.118561275	-0.1635392	0.15557906	0.13588893
0.18436027	0.17903273	0.027994378	0.10293625	0.09341343	0.13419585	0.016445763	-0.06843307
0.032728203	-0.041959155	0.11535406	0.086171694	0.06269997	0.016770212	-0.2854709	-0.11059386
0.25410962	0.10109353	0.19942135	0.18318188	0.09381366	0.11974502	-0.19671902	-0.16407856
0.0438573	0.084679216	-0.053370584	-0.012496394	0.088244714	0.05174669	0.13217628	-0.064666994
0.039896	0.014694586	-0.028207961	0.012357879	0.009895006	0.037037365	-0.0013868271	-0.024888877
-0.10442718	-0.058760006	-0.11970959	-0.11123511	-0.10123454	-0.08494989	0.27890724	0.108257264
-0.14360416	-0.038211364	-0.11108083	-0.092130065	-0.037357084	-0.05806715	0.26803356	0.07317647
0.10829453	0.14281698	0.14163762	0.066839665	0.09175196	0.14478871	-0.03445168	-0.10268551
-0.018454848	-0.027036823	-0.11832829	-0.08698902	-0.04717399	-0.050495416	-0.1865043	0.046289388
0.19566138	0.14949843	0.20267883	0.11569125	0.111171134	0.14821704	-0.04927521	-0.15332986
0.12669314	0.05726818	0.16500646	0.106459	0.03318677	0.08206258	-0.11624985	-0.04613726
0.04638382	-0.16978548	0.039485876	-0.0516132	-0.08749203	-0.047560327	-0.41915601	0.013466011
-0.1454526	-0.09440732	-0.10403783	-0.081292436	-0.06924865	-0.08088253	-0.031568702	0.04573351
-0.112392835	-0.07246242	-0.076153845	-0.044455282	-0.1218419	-0.06782895	-0.10776852	0.070341684
0.035562664	0.035713464	0.011809592	0.021027422	0.041435067	0.07031261	-0.13907558	-0.0032395332
-0.12574959	0.0064934753	-0.09559192	-0.09436888	-0.021869697	-0.035483688	0.28267068	0.089712106
0.03314599	0.099077046	-0.013128205	0.045205455	0.063547865	0.039879918	-0.06736009	-0.0043381564
-0.32889196	-0.2224247	-0.22589353	-0.16161318	-0.17490739	-0.18467191	0.25411043	0.22301443
-0.10477415	-0.060123157	-0.038908344	-0.056305762	0.0030756667	-0.053476807	0.097985424	0.026394268
-0.065509215	-0.15132606	0.013118732	-0.13198884	-0.14671917	-0.12833554	-0.28638744	0.1295364
-0.00045375398	0.04537198	-0.0015443732	0.045569316	0.061771326	0.06311161	0.123664536	-0.080538474
0.09718552	0.121174656	0.104114406	0.102065936	0.16199544	0.06074797	0.113537036	-0.12495766
0.19047728	0.12958449	0.12728545	0.1210772	0.1453306	0.09810779	-0.09215331	-0.122762926
-0.09045375	0.1462058	-0.100499004	-0.036967788	0.080245726	0.024279028	0.21736898	0.05854654
-0.15869738	-0.15173386	-0.1865153	-0.10746785	-0.1548504	-0.10250188	0.033567153	0.12837385
0.1578717	0.23705691	0.2030519	0.19382967	0.16390793	0.17408708	0.07143254	-0.21298344
-0.13763544	-0.07927134	-0.15751591	-0.09486544	-0.10029329	-0.13403463	-0.09649483	0.109376125
-0.17831232	-0.14106376	-0.24574117	-0.20043263	-0.12522562	-0.07754344	0.1772597	0.15698269
0.021543313	0.045335412	-0.02075901	-0.021859547	0.0387677	0.09573529	0.10061996	0.018264353
0.15029909	0.13599265	0.14985757	0.17841233	0.17104885	0.18280594	0.037039883	-0.15408365
-0.021693071	-0.03355553	0.05237808	-0.012768794	-0.027549418	-0.013331559	0.1485887	0.028148072
0.124691576	0.028509598	0.15997604	0.12562238	0.089048795	0.1032505	0.016489295	-0.140798
