0.058217924	0.050769202	-0.02477492	-0.13442747	0.2209223	0.024279337	0.054689895	-0.089902245
-0.119218566	0.12962836	-0.17749546	0.1334683	0.080766775	0.15567343	0.110829905	0.023594052
-0.013535335	0.09330359	-0.07075346	-0.054045197	-0.22931704	-0.014664928	0.06021543	0.17163591
0.06275643	0.080259465	-0.057587054	-0.07516207	0.1630447	-0.06657118	-0.045532696	0.05654593
0.07009601	-0.017706495	0.08551686	-0.008978141	0.12803298	-0.081030965	-0.14893866	-0.21313338
-0.08181223	0.046577193	0.068969265	0.10770102	0.05163608	-0.07211045	0.049557332	0.0981965
0.076255605	-0.11731893	0.11958045	-0.05919264	0.14416705	-0.08638919	-0.104521774	-0.17247824
0.051372677	0.060642574	-0.06630364	-0.12727745	-0.10959483	-0.0490829	-0.08985226	0.100823425
0.0076644714	0.08399828	-0.030795144	-0.03907862	-0.07431249	0.04165983	-0.062439546	-0.036932927
0.04884324	-0.07715999	-0.0514026	-0.2059109	0.22046642	-0.07947208	-0.1665633	-0.16085769
0.18816169	-0.11140297	0.1971178	-0.23315975	0.09712817	-0.27503324	-0.17560697	-0.16656794
0.0056283567	-0.015869934	-0.15445761	-0.043864224	0.145153	0.029629672	-0.124954745	-0.066970594
-0.005793119	-0.26700306	0.036988575	-0.052743953	0.058853786	0.104166865	-0.01127494	0.034745757
-0.099323414	0.17446227	-0.13013789	0.09979352	-0.22435799	0.16845739	0.15324897	-0.026511317
0.16391554	0.033742584	-0.007374369	-0.04371809	-0.15224083	0.07106834	-0.12339464	-0.035036005
0.018810619	0.07177948	0.1223682	0.12159074	-0.14856435	0.11980205	-0.094692394	-0.06550845
0.12447133	-0.12855574	0.17638676	-0.16140737	-0.050738476	-0.13978672	-0.13109075	-0.16140975
0.09651856	0.0062153474	0.034196515	0.13727377	-0.0031195695	-0.1122798	0.058381066	0.14644688
-0.11384873	-0.20196322	-0.011899227	-0.0030808647	0.11799266	-0.048706077	-0.034604777	0.052632906
-0.2344091	0.17124501	-0.20286496	0.028339455	-0.19779442	0.14127214	0.03725392	0.100840025
-0.009143555	0.10743022	-0.07491766	0.051475294	-0.069241285	0.071582295	0.11165921	0.013815855
-0.010988118	-0.008572525	0.14884667	-0.158066	-0.031342443	0.0623822	-0.15414847	-0.10245947
-0.039678	0.14828868	-0.2198811	0.04402278	0.054364942	0.10321019	0.06987193	-0.018568285
-0.037022073	0.103440575	0.021847248	0.051873684	0.0842204	-0.029646533	0.026228728	-0.013672624
0.056699798	-0.01616931	-0.08521498	-0.11057017	-0.030342111	-0.14679003	-0.15761602	-0.080743566
0.044118	-0.11501231	0.17022496	-0.018072577	-0.08093346	0.018228449	-0.06199514	-0.035459634
-0.09047165	0.06838232	-0.013867414	0.08798366	-0.071457066	-0.09878283	-0.037912235	0.09440503
0.094625875	-0.13616788	0.16984017	-0.062094696	-0.09360913	-0.1081997	-0.10750598	-0.08359561
0.23888497	-0.21735612	0.133089	-0.26324865	0.12967983	-0.19049743	-0.1009679	-0.14984676
0.050606906	-0.005723886	-0.05980127	0.018126886	0.15478846	0.1290641	0.024276974	0.06806721
-0.037943777	0.07699912	0.13333078	0.13759285	-0.09049441	0.11287931	0.10300398	-0.03904093
-0.104391634	0.043016467	-0.104335405	0.045442127	0.21999192	0.027422635	-0.011889231	0.040182225
-0.06355324	-0.16693923	0.09227191	-0.0040386296	-0.18338116	0.11745456	0.013455038	-0.045951832
-0.024213092	-0.10097261	-0.22364542	-0.14061189	-0.0075494503	-0.03951967	-0.010178597	-0.04005201
0.019215697	-0.1478639	0.07420475	-0.14158523	0.11515122	-0.08174163	-0.06660789	-0.08829927
-0.10412612	-0.02912855	-0.08821808	-0.025739163	-0.07646716	0.048243444	-0.03876101	0.050789747
-0.021127561	0.025256457	0.022009082	0.09877623	-0.1958484	-0.007141476	-0.06247341	0.065311566
0.016381497	-0.11435293	-0.1826465	0.04237555	-0.1564587	0.005514773	0.12857519	0.10807198
0.13362351	-0.20942783	0.12765406	-0.13203806	0.23292886	-0.14642467	-0.13319401	-0.15364048
0.08746615	0.031227378	0.10484058	0.14140534	-0.105962634	0.0909426	0.078792326	0.05534176
0.2415925	-0.1246342	0.15727857	-0.23470178	-0.05356252	0.007307945	-0.18937993	-0.17437807
0.16650493	-0.054873053	-0.015527176	-0.111932985	0.15091449	-0.038864706	0.099558935	0.090131335
-0.055349912	-0.09601449	0.012088237	0.00041384797	0.08767446	0.06916142	0.055902127	-0.19580896
-0.18518254	0.1935229	-0.185398	0.31886238	-0.051187593	0.27910185	0.24285707	0.20714988
-0.09263054	0.10740406	-0.21678045	0.121167704	-0.031943396	-0.014272361	0.1814048	0.037076484
0.059226695	0.004567924	0.11486547	-0.202084	0.20436805	-0.19464609	-0.20909958	-0.24549937
-0.11906534	0.1412123	-0.09676482	0.15554163	-0.08352254	0.04807257	0.10122913	0.09442982
-0.040675353	-0.006981553	-0.10164199	0.029123565	-0.0416319	0.02072295	0.084775046	-0.017186046
0.19798762	-0.15900734	0.28038228	-0.08326057	0.21290036	0.04004479	-0.038551714	-0.093792304
-0.23573191	0.19405621	-0.29975563	0.09357086	-0.11092547	0.28046986	0.083494976	0.044909038
-0.2659582	0.1067603	0.037018016	0.21676682	0.03840093	0.32814172	0.14016405	0.16609567
0.039250214	-0.14977348	0.010993372	-0.1770882	0.0055666873	-0.21224146	-0.12087071	-0.2627803
-0.18336485	0.15981929	-0.13166729	0.17163068	-0.12960447	0.24605332	0.2060685	0.18005916
0.046606548	0.022522343	0.19587436	-0.20863351	0.07286122	-0.009991347	-0.031202823	-0.11792045
-0.21710588	0.07747234	-0.2586474	0.24717355	-0.16456291	0.08456729	0.23369841	0.1516282
-0.12227641	0.024526691	-0.20461872	0.014365594	0.1693657	-0.015937706	0.033453982	0.09681674
0.13878186	-0.04063784	-0.017787386	-0.08331833	0.07019954	0.02562147	-0.012019798	-0.09607424
0.0065121916	0.13141058	-0.09492415	0.16994274	-0.14935769	0.15626518	-0.022576308	0.1501432
-0.054758493	-0.05011045	0.21210988	0.06915343	0.11660416	0.040610485	-0.050530374	-0.04889681
-0.032110665	-0.11080894	0.022032887	-0.0559967	-0.20921476	0.12994859	-0.005684124	-0.05159298
-0.082166485	0.053042766	-0.21657073	0.12928474	0.119064406	0.13015874	0.07314935	0.17133522
0.008234192	-0.08187781	0.14183961	-0.04827691	0.13214473	0.062922396	-0.006390379	-0.07808918
-0.09321777	-0.08792386	0.031050095	-0.0036465349	0.053058572	-0.053281788	0.046152156	0.027712489
0.08820266	-0.048448868	-0.123023205	-0.025937919	-0.016345643	-0.04271543	0.001445022	0.25527444
-0.06793393	0.002255663	0.15767649	-0.022822838	-0.010048964	0.056187913	0.06937384	0.1833755
0.14726701	-0.05502342	0.086121075	-0.00725281	0.009996736	-0.09652688	-0.030076338	-0.19608903
0.13311392	-0.08154386	0.17956445	-0.045476716	0.105733834	-0.26310602	-0.18374877	-0.30758482
-0.063773446	-0.0064402386	-0.0072263274	-0.09668004	-0.09941246	-0.105080016	-0.04747566	-0.110365
0.010531846	0.011868943	0.006310371	0.019243946	-0.013993908	-0.06799861	0.10605837	0.023643088
0.09534814	-0.0757391	-0.017528467	-0.11836763	0.13277563	-0.11822741	-0.09565491	-0.0643165
-0.11929204	-0.00457616	-0.28262416	0.12324953	0.10980162	0.098180324	0.033711296	-0.008165527
0.21687852	-0.30943492	0.23525982	-0.16719729	0.016825905	-0.109633826	-0.17925861	-0.09023002
0.115539685	-0.08630645	0.13169076	-0.019655382	-0.167485	0.035833295	-0.10781208	-0.036379218
-0.24158382	0.02768237	0.07991825	0.06511391	-0.1937963	-0.0065702302	0.07895288	-0.04876573
0.03744617	0.051697828	0.11715814	0.03079876	0.23286082	-0.050102644	0.008836212	-0.031852245
0.027895514	-0.06278161	-0.06946808	0.101544626	0.07454707	0.2694215	0.067195974	0.04824307
-0.0020418754	0.037835293	0.17718224	-0.07131824	0.1764485	0.11060381	0.01968446	-0.10394384
-0.14325158	0.08528272	-0.11700043	0.14217351	-0.044496756	0.10853572	0.1422647	0.12942138
0.10162213	-0.041594516	-0.089572184	-0.06496955	0.0016186537	0.097034276	-0.0018285265	-0.12526299
-0.0026180071	-0.023337763	0.15600787	-0.07045742	0.108325996	0.08689215	-0.12216081	0.045894936
0.09292923	-0.37144345	0.16342859	-0.19240126	0.1303907	-0.0466348	-0.20513067	-0.17479938
-0.046423204	-0.06953247	-0.08480913	-0.03497357	-0.0010031557	-0.07195113	-0.033380136	-0.10590403
0.14593318	-0.041356724	0.017197125	0.03940224	0.12209093	-0.0060591907	-0.05302988	-0.026238456
0.044003475	-0.029686395	-0.015278353	-0.014485637	-0.19863361	0.09160992	-0.04284612	-0.016903106
0.17596109	-0.113233514	0.106942385	-0.2340255	0.14030798	-0.09147505	-0.13101193	-0.15151855
-0.18557496	0.131054	-0.31119332	0.21671237	-0.12824315	0.10777431	0.24529302	0.09764864
0.05610435	-0.12280871	0.1067241	-0.09839351	0.14470872	-0.011377563	0.055547982	-0.21296848
0.111231476	-0.056153283	0.16797726	-0.04486642	0.06021678	-0.09530729	0.02223619	-0.047506727
-0.021712527	-0.01445952	0.032729987	0.20303947	-0.0020786803	-0.081953704	0.04847296	-0.013496727
0.09413353	-0.09359016	-0.062039223	0.021341162	0.05334924	-0.13315028	0.046323583	-0.0019612564
0.052450705	0.0042648185	-0.07302152	0.04497556	-0.18315715	-0.04017338	-0.010540033	-0.13678491
-0.044671565	0.034146048	-0.0038891758	-0.023175618	-0.042506136	0.04310146	-0.016401973	0.020713834
-0.042680785	-0.025213739	0.052720606	-0.040015936	-0.09165103	-0.13094236	0.056527082	0.09993474
0.06511975	-0.07015111	-0.055749252	-0.12761241	0.062214088	0.044970203	-0.1401297	-0.110858135
0.074666016	-0.09646163	0.15148775	-0.08484027	0.062893026	-0.11468515	-0.07496153	-0.033957
0.019211622	0.07443202	-0.04430404	-0.07055552	-0.1036388	0.07264959	0.15314448	0.11202618
-0.031554524	-0.12759249	-0.0076582218	-0.1646077	0.0894098	-0.0045317034	-0.05976142	-0.18179366
-0.05799285	0.047611278	0.14744617	0.14174153	0.019362044	0.13803767	0.17027304	0.12398023
0.10667992	0.020057634	-0.028385423	-0.077654794	-0.08331663	-0.11768628	-0.10984896	-0.011473108
0.012701225	0.17024219	0.003762114	0.09089097	0.24580884	0.14372328	0.12997049	0.0096526
-0.06685238	0.06213317	-0.08537355	0.121236175	-0.04871067	0.08764841	0.11747559	0.051926523
-0.055452228	0.09241375	0.038318265	0.06457668	0.029932374	0.07023142	0.043325055	0.13580182
0.23977248	-0.1377288	0.0047156936	-0.18615717	0.24730295	-0.06705209	-0.18800032	-0.105748355
-0.15756053	0.17414553	-0.29417965	0.17100294	-0.25137174	0.10235971	0.22363295	0.22788623
0.24552572	-0.17893599	0.054877598	-0.09153945	0.04966048	-0.0060502933	-0.1644237	-0.13311356
-0.00076517265	-0.1496141	0.16413325	-0.06641158	0.016394166	-0.03337579	-0.09185872	-0.114736915
-0.14216565	0.083772674	-0.12375217	0.13148677	-0.11992441	0.05012638	0.13258202	0.15127021
-0.21936572	0.06504708	-0.25894162	-0.010529562	0.14474486	0.27342108	0.089653134	0.1049523
0.21408361	-0.03542671	-0.1287499	-0.07865024	-0.0029032866	-0.11880666	-0.09224131	-0.06372246
-0.007008652	-0.11239278	-0.1594137	0.10892466	0.064906366	0.14466134	-0.042513967	0.043946832
-0.13808914	0.04189421	-0.10211111	0.19356602	0.021600602	0.024594106	0.07999219	0.05418106
-0.1429723	0.16906856	-0.08495981	0.12911007	-0.14899808	-0.041147966	0.10693967	0.0046254103
-0.0037633716	0.10663747	0.05636247	-0.036046892	-0.12171293	-0.02398356	-0.005454148	0.07486834
-0.087201074	0.054678347	-0.07594198	-0.13290305	-0.14627503	-0.09689191	-0.16433387	-0.11958876
0.15179282	-0.034537915	0.023981653	-0.04982379	0.05527282	-0.106814265	-0.20820826	-0.19176735
-0.25546357	0.040127926	-0.066247195	0.16982344	-0.013785986	0.09152699	0.058852177	0.15880787
-0.02730288	0.09375451	-0.046124324	0.04472842	-0.08260444	0.09129445	0.05092654	0.09370403
-0.15733549	0.06359003	-0.03459124	0.116143465	0.023024678	0.09134712	-0.0031644676	0.11336381
-0.19649051	0.09994189	-0.23434342	0.13770592	-0.041531667	0.07047554	0.00758577	-0.018459845
-0.17795892	0.12370248	0.07459914	0.14213796	0.03516404	0.025781475	0.028235834	0.035194505
0.24796714	-0.1880111	0.09347547	-0.23073027	0.20237255	-0.16531578	-0.099920884	-0.21087654
0.020365307	-0.08105917	0.22321892	-0.08066109	0.14085342	0.04487647	-0.02638137	-0.14277664
-0.0023438793	-0.044056818	0.010973631	0.12797797	-0.23605219	-0.036031526	0.0791155	0.0066761803
-0.124839574	0.08323077	-0.07246169	0.027364423	-0.07642711	0.09051202	0.04967248	0.010779425
-0.1337722	0.03457378	-0.13380073	0.0475994	-0.02668852	0.07600293	0.081650674	0.06869268
0.06391298	-0.05577382	0.003034145	-0.109423034	0.07526974	-0.082186446	-0.16225187	-0.11489575
-0.24526481	0.28236282	-0.24290998	0.28971133	-0.319793	0.29397297	0.33851492	0.2860698
0.18090765	-0.16789688	0.21312943	-0.16739267	0.072255984	-0.273622	-0.11621199	-0.07168685
-0.12887311	0.1679664	-0.121354066	0.13285165	-0.15685147	0.26011	0.17214026	0.1301171
-0.04870129	0.16817544	-0.021395124	0.13034329	-0.24957539	0.10677612	0.062825896	0.027484206
0.0079027	-0.04580052	-0.11479721	0.0135959815	-0.020905307	-0.08134228	0.057747174	0.054438855
-0.030122722	-0.03158998	-0.019204084	-0.04921019	-0.05751271	-0.06915153	0.054439362	0.2008439
-0.06888296	0.048104208	-0.102010645	-0.007971286	0.13781205	0.022944177	0.063051544	-0.022791086
0.07065595	0.030393459	-0.0028490813	0.0765246	0.017118087	-0.13481401	0.033244647	-0.04103458
0.031488057	0.03391857	0.0938713	-0.007886312	0.16969135	0.14840478	-0.020791706	-0.11093882
0.123307735	0.029012484	-0.012503095	0.013162377	-0.0130817015	0.053300247	-0.11297004	-0.09601687
0.017113477	-0.017684264	-0.005024218	-0.0028087515	-0.08355794	0.16065228	0.116568	-0.008663922
-0.015566301	-0.025844317	-0.012065962	-0.011540489	0.0183037	0.04849678	0.011130016	-0.015874444
-0.085240416	0.031597964	-0.05274473	0.06358587	-0.10457382	0.034875266	-0.014890171	0.015583374
-0.11295621	0.13741258	0.059766628	0.17882489	-0.15510505	0.05590995	9.299674e-05	0.070992775
-0.10364007	0.049535103	-0.021863403	0.08340526	-0.07134797	0.11051497	0.08400832	0.16065633
-0.046027847	0.13307624	-0.04898221	0.06716829	0.1075078	0.058586944	0.16973372	0.16766252
-0.07010688	-0.06302197	-0.050504543	-0.0069350936	-0.11002176	-0.090327136	0.006418461	-0.037322503
-0.050101735	0.10112599	-0.24003963	0.07063331	0.012477658	0.15535665	0.20238253	0.16029944
-0.007470389	-0.03528679	0.046599966	0.019588834	0.1348145	-0.006174207	0.030357737	-0.037841287
0.042014625	-0.0763566	0.08041097	-0.05248652	0.02221555	0.12728947	-0.08085107	-0.22130676
-0.21529484	0.25804263	-0.15368706	0.3146384	-0.09833106	0.16713417	0.20253327	0.18746255
-0.16385996	0.1023565	-0.163559	0.053888123	-0.19972602	0.081968136	0.11802687	0.038398396
0.046876438	-0.051632393	0.0011013568	0.012719272	-0.11525361	0.058171008	-0.076089025	-0.022904828
-0.1967692	0.29784602	-0.21367893	0.18233132	-0.20953487	0.23463072	0.23157524	0.25547513
-0.15256855	0.12115323	-0.10791318	0.17809129	-0.013810017	0.15133	0.21638383	0.16968355
-0.0812234	-0.001143835	0.025618138	-0.056094494	-0.07931176	0.030909684	0.090802304	-0.024569761
0.11271504	-0.11030773	0.09933483	-0.10735258	0.046221428	-0.15004173	-0.08033728	-0.13112998
-0.07770737	-0.07427012	0.066665076	0.06625237	0.23080836	0.04334181	0.13124342	-0.005143379
0.062874615	0.096991524	0.06177036	-0.07533036	-0.0854692	-0.032100063	-0.031424887	-0.13753003
0.17276633	-0.28652507	0.10311882	-0.20837753	0.0840607	-0.2332647	-0.12475646	-0.1283727
-0.0863135	-0.015178511	0.050640617	-0.0053122505	-0.20877431	-0.13837788	-0.095973	-0.120001554
-0.12946993	0.15905741	-0.047105737	0.06779551	0.08361279	-0.052730877	0.08578911	0.02000579
-0.016420973	-0.14292227	-0.021340406	0.042384535	-0.029485675	-0.10926323	-0.034133878	-0.16738817
-0.03697618	0.09228454	-0.14172396	0.027946856	-0.16132215	-0.09724546	-0.04528229	0.07817872
0.07437262	-0.042105064	0.034577727	0.046571087	0.22136375	-0.08324321	-0.058850363	0.018722415
-0.06927109	-0.10581087	0.12096606	-0.042388175	-0.06291643	-0.09079119	0.030391235	-0.030761316
-0.06787916	0.086836256	-0.023176821	-0.10355764	-0.14827558	-0.008415114	0.21948509	0.17626533
0.10181609	-0.09410151	0.068133436	-0.07169973	0.19600813	-0.22871801	-0.18018864	0.06840676
-0.084987156	-0.06252082	0.0126229385	-0.10577258	0.13869195	0.08683457	0.15686086	0.052684624
-0.04131551	0.12937687	0.12069191	0.07901073	-0.11859339	0.09917962	-0.0023356965	-0.083161056
-0.00018385833	-0.04049145	0.027662463	-0.09479952	-0.090788156	-0.018717822	-0.15816556	-0.13171312
-0.24395776	0.15789974	-0.016116243	0.26001638	-0.16348357	0.13616344	0.11689756	0.15375607
-0.09830338	0.106512465	0.089777395	0.044761702	-0.01829339	0.1356481	-0.018815694	0.005057881
-0.007277917	0.09463054	-0.1937	0.09378277	-0.13362828	0.24573307	0.14495242	0.17091423
-0.09518944	-0.007108122	-0.27275544	0.14790748	-0.2034586	0.065573685	0.12302904	0.20449586
-0.117370024	-0.20797321	0.026597023	-0.0017443768	0.11101073	-0.12982525	0.0332328	0.036605638
0.16449063	-0.009102854	0.10760134	-0.14727852	0.04987974	-0.037289593	-0.10099428	-0.10886342
-0.08696752	0.13551155	-0.07384035	0.04392316	-0.20023568	0.23549405	0.07059982	0.13583867
0.07469006	0.0010361171	-0.07625578	0.05234895	-0.07803069	0.07101041	0.05106844	0.15085334
-0.14676371	0.21174102	-0.23892668	0.21999443	-0.15292571	0.18608274	0.20903143	0.08305081
-0.12832919	0.02638698	-0.2906277	0.13336435	-0.17898396	0.13600294	0.17813136	0.17815797
0.23707375	-0.07075189	0.16302119	-0.12760766	0.10634418	-0.04047608	-0.06990509	-0.11037375
0.15648438	-0.12794375	0.30071402	-0.22784151	0.35124883	-0.1842888	-0.17904359	-0.14759271
0.025620257	-0.07396736	0.07025641	-0.023686856	0.032029472	0.094143964	-0.04399964	-0.21150458
0.10783155	0.05615825	0.18642566	0.003006209	-0.108386956	0.11406286	-0.101521924	-0.049822643
0.11401768	-0.15594393	0.07048258	-0.20375115	-0.03187442	-0.039602477	-0.11010825	-0.02419166
-0.06555315	0.059742108	-0.0573791	0.18934043	0.24267149	0.023198333	0.0654032	0.08019623
-0.23004617	0.16428556	-0.18868509	0.15887457	-0.051842418	0.24425808	0.19769473	0.121111505
-0.08978654	0.12582667	0.014303701	0.108589225	0.092847034	-0.017153762	0.05803587	0.05314203
-0.036125384	0.108683154	-0.19806138	0.015742974	-0.09534516	-0.009167942	0.105854236	-0.0019610547
0.11264081	0.047044482	0.03396943	-0.027815396	-0.09111851	0.050637476	-0.026488183	0.027415665
0.13263786	-0.098749444	0.0669053	-0.012011579	0.00456407	-0.17045358	-0.043146655	-0.09535221
0.014694656	0.0097263595	-0.11968588	-0.013609828	0.10201846	-0.011441563	0.040259365	-0.13278665
0.046461575	0.022037948	-0.04078909	-0.011107979	-0.07903334	-0.0070291953	0.046956327	0.04010167
-0.08720485	0.09694893	-0.2157453	0.052076835	0.17634194	0.04129192	0.009062392	0.007870055
-0.103237204	0.029804042	0.014101973	0.047764473	0.041269574	-0.026549837	-0.019713672	0.10255811
-0.33446217	0.329979	-0.30004403	0.30455697	-0.1678978	0.27283615	0.29441643	0.21625242
0.124811284	-0.049072813	0.08508395	-0.15094385	0.22780867	-0.23818	-0.17171396	-0.14604855
0.13548797	-0.18631902	0.034351535	-0.18428746	-0.013400059	-0.12505428	-0.20872423	-0.034365058
0.14108314	-0.061940163	0.08418705	-0.14244597	-0.12625714	-0.03672881	-0.16510035	-0.14248626
0.1583579	-0.08510842	0.09650626	-0.16772865	0.22458453	-0.049993128	-0.1378322	-0.12867567
-0.22605649	0.15319978	-0.02110418	0.14177473	-0.10366171	0.27203152	0.03455587	0.087894805
0.08130871	-0.08064864	0.13540028	-0.079825625	-0.044589892	0.017742027	-0.033009112	-0.061082296
0.07830549	-0.17479531	0.09219191	-0.2258985	-0.05089614	-0.12359259	-0.123250045	-0.28035596
0.0525233	-0.0022892917	-0.04941746	0.062757224	0.034659196	0.05376784	0.09427076	0.10999883
-0.047346756	-0.041737843	-0.059418064	0.0612388	-0.18556237	0.13248503	0.15831228	0.10821204
-0.035090417	-0.061758593	0.0008439628	0.014563553	0.07703625	0.054271556	0.11480155	0.087468676
-0.18641055	0.112395786	-0.042327333	0.13468152	0.03499188	0.06784946	0.07752945	0.14627671
0.2089919	-0.04428942	0.003245903	-0.057626393	0.10993177	-0.18187146	-0.107015714	0.03582507
-0.010889364	-0.045556806	0.27092865	-0.10960695	0.08120377	-0.09329542	0.026712177	-0.15165001
-0.16654408	0.08239597	-0.1488568	0.11048018	-0.11847103	-0.031919993	0.100083545	0.067855604
0.13130957	-0.1784801	-0.07834871	-0.06071382	0.09540914	-0.13812818	-0.23394105	-0.09080848
0.059388265	-0.076616585	-0.06269685	-0.086473644	0.13001314	-0.028785171	-0.018704133	-0.12285676
-0.039760493	-0.08475144	0.0925336	-0.017375652	0.20182492	-0.08709606	-0.011618694	-0.06557003
-0.04467713	-0.0032429022	-0.023960078	0.030331407	0.059674386	-0.11021882	0.11670689	0.06861222
-0.06959323	0.021655845	0.051666107	0.06668394	0.080619365	-0.008825456	0.041183695	0.06185434
-0.13469775	-0.029973594	-0.02905028	-0.018591458	-0.13135573	-0.04922251	-0.081441276	-0.08332385
-0.050207112	-0.11012394	-0.113476	-0.02521715	-0.2022999	-0.09718095	-0.11291488	-0.0350632
0.22845823	-0.19855909	0.23723827	-0.2649815	-0.017446585	-0.07829505	-0.2682507	-0.25542098
0.051172264	-0.031919833	0.059368983	-0.060683	0.01258429	-0.019498535	-0.015209968	-0.043502484
0.16697149	-0.11645123	0.059708763	-0.10570001	0.02617549	-0.13173637	-0.022353623	-0.24308698
-0.07014789	-0.1370849	0.124144785	0.052100923	0.015589443	-0.14439324	0.06610104	0.11085829
0.0052376417	0.23090504	0.0036472813	0.007076179	-0.04071324	0.07199509	-0.00020727245	-0.053764116
0.36252812	-0.28741598	0.089719206	-0.296315	0.234581	-0.2549231	-0.2655189	-0.2467693
-0.06708896	0.14712337	-0.17445554	0.07913921	-0.084444396	0.16990766	0.21512994	0.20148385
-0.14367902	0.08176717	-0.050254572	0.036295913	0.026910072	0.08032275	0.20724903	0.067792706
0.04509077	0.054725457	-0.09136411	-0.0724461	0.094213754	-0.110827655	-0.098174036	-0.21600299
0.013196611	0.13255073	0.015764594	0.11178493	0.086743996	0.043927632	0.021382086	0.105011016
-0.009189014	0.084438525	0.06800068	0.10791862	-0.08352265	0.16193068	-0.042903457	-0.008011437
0.07238352	-0.14161849	-0.052594457	-0.053642742	0.1889642	-0.15061592	-0.119598955	-0.07316643
0.013280234	0.026153557	-0.013751105	0.052411422	-0.09020416	0.09901403	-0.07748285	0.030075965
0.011205894	0.013277316	-0.15018182	0.043343645	0.005730782	0.115431	0.08285784	0.1200688
-0.046818756	0.043075945	0.004386915	-0.034038126	0.10940427	-0.029659003	0.09632846	-0.050893717
0.06769737	-0.14928544	0.11331821	-0.057948567	0.057828505	0.074736625	-0.018726777	-0.15372688
0.015086032	-0.008470722	0.07119029	0.014814814	0.007291071	-0.009560415	0.16092144	0.17722932
0.02889563	0.06707547	0.07664582	-0.0076611326	0.09120485	-0.025837872	0.0031470296	0.021345459
0.24267733	-0.12392204	0.17793694	-0.17552719	0.054807767	-0.18646026	-0.18202245	-0.15790208
0.104754716	0.09564068	0.093832314	0.0960488	0.09165346	-0.025868684	0.014619673	0.06860321
0.020204347	0.012584802	0.14086978	-0.026768036	-0.097672	0.06828964	0.042602476	0.00094349234
0.161263	-0.22515826	0.13091035	-0.16671409	-0.11330015	-0.070636295	-0.12365127	-0.10603328
-0.10868188	0.08506154	-0.06941632	0.20803478	0.10372409	0.09036019	0.17834891	0.14716183
-0.104712605	0.076194845	0.052622493	0.03277927	-0.040254153	0.12763222	0.16695282	0.06251078
0.017296337	0.01975369	0.07281542	-0.056214	0.06856797	0.06525314	-0.015733484	0.031441864
0.21716493	-0.19762886	0.16672678	-0.19065674	0.17056341	-0.20289934	-0.20347646	-0.1409999
-0.06584982	0.02391132	0.06650366	0.012166361	-0.049567204	-0.07889403	-0.029137095	0.065815635
-0.05517491	-0.026925301	0.043987855	0.03821401	0.064349756	0.08817923	-0.048007175	0.14386237
0.28131524	-0.31168005	0.20086434	-0.2726398	0.163048	-0.17763121	-0.17434932	-0.30228302
-0.07510482	-0.046511795	0.018582674	0.09456429	0.08196652	0.08555701	0.0895334	-0.031616744
-0.15603353	0.19300461	-0.20818247	0.20676737	-0.14093825	0.3069462	0.24642478	0.093422264
0.06780702	-0.109847	-0.16639481	-0.0574091	-0.19538577	0.109568045	0.09306751	0.16637918
-0.05134217	0.054205075	-0.18651603	0.039512053	-0.018381575	0.14458789	0.045539837	0.051514093
-0.06112091	-0.043831635	-0.051515263	0.013677413	-0.015022542	-0.006404256	-0.03323905	0.1246411
-0.008858139	-0.024318544	0.027592916	0.04928873	-0.18250227	-0.029443242	-0.031361017	0.051420316
-0.018853744	-0.03216513	-0.20941685	0.1483556	0.049162824	-0.0630685	0.117471255	0.1698323
0.15438057	-0.071303725	0.20586303	-0.11861589	0.17949657	-0.19326523	-0.07698574	-0.12689693
0.079197675	-0.0042554094	0.12770922	-0.1619433	0.016766883	-0.13966607	-0.16841629	-0.12604176
-0.07024666	-0.09876256	0.034069646	-0.0015446442	0.22859499	-0.0022278358	-0.013517615	-0.052603707
0.019919416	7.783919e-06	-0.040012866	-0.009812376	0.0800731	0.021937355	-0.0262862	0.032566924
-0.09961499	0.12845574	-0.16851446	0.14600216	-0.21226308	0.094930336	0.053021077	0.122470595
-0.029787783	0.121426694	-0.06838667	-0.0038787872	0.007011521	-0.05967327	-0.0028996028	0.08924518
0.22085801	-0.100212626	0.00844451	-0.07393853	0.08772111	-0.12666468	-0.049264368	0.020993818
0.11129393	-0.1598519	0.012043929	-0.144651	-0.005505804	-0.046489663	-0.047029383	-0.049048092
-0.07076608	0.09528017	0.08160435	-0.031075437	-0.23607361	0.11218917	0.02182635	0.105377965
0.16180702	-0.13606746	0.06969882	-0.21177319	0.24129067	-0.09886762	-0.023848394	-0.22062357
-0.14275244	-0.048729576	-0.016272409	-0.03424451	0.17954184	0.1002187	0.03966002	0.11550147
0.17924026	-0.1554663	-0.0421345	-0.07254192	-0.008542363	0.0038377126	-0.041315854	-0.11923876
-0.06452004	-0.01551899	0.033440646	0.032290954	-0.010402423	0.08501522	0.09246621	-0.11815987
-0.12102879	0.16939431	-0.05214094	0.20554665	-0.16477066	0.24190997	0.33929205	0.14380643
0.16531475	-0.09282055	-0.012713943	-0.05721345	-0.123713166	-0.05749695	-0.047924716	-0.1203536
0.031349543	0.07951097	0.039798196	-0.053874865	-0.052619766	0.093084745	0.07408942	0.08931165
-0.15250884	0.18442239	-0.19493832	0.23478056	-0.12804241	0.13289966	0.081545696	0.18861869
0.20513608	-0.10250073	0.1897439	-0.107252754	0.0022080843	-0.21981014	-0.24712466	-0.15888764
