0.56021726	-0.5198765	0.58034384	-0.5557603	0.46942246	0.5624625	-0.5541745	0.5599023	-0.5530072	-0.4328251	-0.49750656	-0.5089894	-0.51124096	-0.4741116	0.5706573	0.57326096
0.07930911	-0.09517496	0.11548267	-0.11515988	0.051843632	0.13319805	-0.08383466	0.11764435	-0.044529293	-0.091070436	-0.118613355	-0.11195774	-0.090364955	-0.050278086	0.08758327	0.09649615
-0.028029038	0.028355729	-0.021048356	0.034159362	-0.020197947	-0.055029184	-0.015163278	-0.050790656	0.022551205	0.038038976	0.03804139	0.024155915	-0.009890025	0.020504568	0.030012058	-0.059715044
-0.08750556	0.056757987	-0.04587422	0.0759648	-0.09508573	-0.017862715	0.055723414	-0.020261848	0.06381104	0.031695664	0.041068517	0.009824036	0.0030692243	0.011048111	-0.048691224	-0.040310804
0.26597342	-0.2040103	0.25520244	-0.28463334	0.25540376	0.27943972	-0.20969631	0.20123053	-0.22100176	-0.27919042	-0.20434657	-0.2939677	-0.1986324	-0.26407275	0.23258789	0.29218963
0.22230238	-0.17900361	0.18815172	-0.23136972	0.21800426	0.18907274	-0.21621613	0.19040972	-0.2740439	-0.15592203	-0.2199766	-0.1836601	-0.19864535	-0.23246568	0.21246524	0.18466021
-0.17682613	0.22391325	-0.20096414	0.18968216	-0.15963848	-0.12252948	0.16924277	-0.16804832	0.18032867	0.21847558	0.19933058	0.1372217	0.11248344	0.1745192	-0.17557718	-0.099828355
0.33676624	-0.32029068	0.27754423	-0.28500292	0.32976213	0.29512352	-0.27236903	0.3609212	-0.35169697	-0.30177948	-0.27676424	-0.29042456	-0.3428644	-0.3163023	0.33162707	0.32220483
0.12522015	-0.095711105	0.08237533	-0.12775934	0.08786329	0.16177824	-0.15844734	0.12492535	-0.13780919	-0.058664158	-0.12979399	-0.13539582	-0.13000327	-0.099793814	0.14641386	0.09864361
0.26026964	-0.19018644	0.16225673	-0.19755821	0.14231542	0.22523987	-0.2019174	0.21647544	-0.1859174	-0.10365372	-0.15169457	-0.21607803	-0.2747671	-0.14156033	0.23462535	0.24039471
0.45515555	-0.38215253	0.37923053	-0.38499948	0.3999815	0.410144	-0.3996681	0.37192383	-0.4521101	-0.3053891	-0.3455462	-0.36610553	-0.4077936	-0.41695505	0.43627664	0.42882395
-0.058983263	0.11097941	-0.019537441	0.07380946	-0.04616182	-0.07269323	0.10826056	-0.102953315	0.05926932	0.07717353	0.03668104	0.10147408	0.042550474	0.11882224	-0.04214315	-0.07804726
0.09627689	-0.083947375	0.11512268	-0.07412808	0.060826045	0.11545652	-0.07304229	0.16092487	-0.0925679	0.00316355	-0.0941864	-0.105938785	-0.16469142	-0.110410996	0.061852943	0.105809815
-0.2230734	0.21908922	-0.15461478	0.1362598	-0.20256853	-0.12149456	0.22653255	-0.16693059	0.13052367	0.19820996	0.13241619	0.13183022	0.17703137	0.15833394	-0.18496318	-0.16717106
-0.3444148	0.32783586	-0.36920598	0.37435737	-0.38049537	-0.28802362	0.37407747	-0.34668168	0.3118538	0.37951303	0.3619761	0.30560973	0.30179772	0.3154181	-0.31138852	-0.33269122
-0.1344059	0.1092263	-0.12532836	0.14366376	-0.12682177	-0.11197005	0.12131165	-0.10318751	0.0637416	0.16929625	0.15021911	0.10659915	0.07383564	0.108273275	-0.15806827	-0.10066825
-0.3725362	0.27639836	-0.2980263	0.29791802	-0.3330623	-0.3225464	0.293902	-0.3347652	0.32815096	0.34598735	0.28929693	0.2859733	0.2544375	0.24658586	-0.28197837	-0.33756354
0.048970312	0.058519434	-0.019744737	-0.040925134	0.03084557	0.06322438	0.014888357	0.06243056	-0.03088576	0.042300917	-0.05315673	0.024335084	-0.011515938	0.024234597	0.020408904	0.05174487
-0.1951276	0.2476698	-0.1374036	0.1553416	-0.20316333	-0.15155803	0.18403774	-0.20659542	0.19788367	0.24010271	0.11725144	0.13902774	0.11416747	0.19618563	-0.1454979	-0.19296615
0.078029774	-0.0735297	0.104447775	-0.10854498	0.05986447	0.05117177	-0.14016363	0.09110161	-0.09392054	-0.06508976	-0.09984731	-0.05618664	-0.080605224	-0.120130464	0.07316699	0.14335473
-0.17355306	0.18872413	-0.15297623	0.176332	-0.14902405	-0.12480497	0.19044785	-0.19687232	0.15092218	0.15289873	0.14802553	0.1326465	0.18238002	0.21134454	-0.15273109	-0.16909936
-0.05476428	0.120492585	-0.01680631	0.043967914	-0.06921562	0.048888158	-0.00032717618	0.005477501	0.036806364	0.031210577	0.053105976	-0.008228111	0.016917063	0.001153018	-0.0027435126	-0.06447852
-0.2882616	0.35766762	-0.28668323	0.30766273	-0.33839145	-0.2667463	0.34812817	-0.35953018	0.35573876	0.30645522	0.30196035	0.27650714	0.30474272	0.3009407	-0.3682278	-0.34485084
-0.19366416	0.27558485	-0.21936718	0.1971889	-0.2577412	-0.17872076	0.25616077	-0.19862887	0.26744708	0.26565117	0.21110974	0.2272586	0.21230604	0.22142887	-0.25964215	-0.21475059
-0.37177652	0.30262882	-0.30652395	0.2965354	-0.29018	-0.34719488	0.39370546	-0.2774926	0.33536613	0.32504365	0.32851022	0.31980473	0.28804594	0.34756577	-0.36876413	-0.37184578
0.199917	-0.19220468	0.15170513	-0.15289171	0.20989466	0.18904808	-0.17603332	0.1857181	-0.16334291	-0.16444437	-0.24254292	-0.18301676	-0.20218444	-0.14631127	0.19709335	0.24331445
0.17082399	-0.1678399	0.15722987	-0.13647339	0.11289343	0.040522948	-0.072611876	0.110001154	-0.1396313	-0.23830935	-0.13435742	-0.14302397	-0.09697324	-0.16573581	0.16454086	0.10210303
0.22916631	-0.15189755	0.21459131	-0.2018264	0.16578157	0.1915502	-0.2329823	0.1715397	-0.22591367	-0.09286951	-0.22829789	-0.2129567	-0.17693917	-0.21186458	0.20519541	0.20842712
0.1537525	-0.07359604	0.14652425	-0.15787232	0.09564241	0.20666179	-0.12120694	0.113609694	-0.11072869	-0.096841075	-0.1567866	-0.14004566	-0.14361958	-0.16557047	0.14498955	0.15462112
0.047057126	0.030071164	0.10504476	-0.05948585	0.07694358	0.11661029	-0.049824063	0.07441866	-0.060520127	0.02133274	-0.011482961	-0.037550207	-0.035512958	-0.05904894	0.036056034	0.056264166
-0.01599423	0.04898702	-0.01292546	0.04668226	-0.07012382	-0.07489951	0.10159131	-0.057485882	0.01909758	-0.024326326	0.07617367	0.09766684	0.11286773	0.045124058	-0.04561785	-0.05255697
0.061924126	0.007940349	0.008252373	0.034933902	-0.017124237	-0.013045554	-0.011381944	0.015955748	-0.031234222	-0.02989278	-0.000414811	-0.062849596	-0.021464014	-0.042569805	-0.014027173	0.053457443
0.17016198	-0.19331843	0.1261752	-0.13381617	0.15259172	0.14268713	-0.18672761	0.18020692	-0.21665303	-0.11503428	-0.14468092	-0.12246269	-0.14825414	-0.11472833	0.1978572	0.18939702
0.16869539	-0.15604828	0.17703487	-0.18977539	0.20440142	0.26580128	-0.1764534	0.1981369	-0.20252538	-0.118000194	-0.19004358	-0.18164378	-0.24776685	-0.16571793	0.17337424	0.22131994
0.018917331	-0.054556333	0.054776832	-0.04722268	0.07577821	0.12387947	-0.10476351	0.079903126	-0.07083543	-0.06630057	-0.0862825	-0.04568385	-0.056395724	-0.05196694	0.0876648	0.03977375
-0.010788189	0.07937796	-0.016971206	0.0656278	0.0013227119	-0.044713575	0.07501	-0.034280412	0.029546972	0.0154340705	0.0028666172	0.037470855	0.031556096	0.08141874	-0.03420604	-0.05922447
-0.17355941	0.24838841	-0.14624235	0.14600244	-0.22973897	-0.07265587	0.12083136	-0.1631516	0.113950446	0.18372503	0.121780105	0.16960871	0.1701618	0.19511351	-0.18852584	-0.09085646
-0.13646995	0.16790469	-0.10470685	0.080082186	-0.17103964	-0.048324954	0.14446557	-0.04077364	0.097394794	0.18257982	0.093928955	0.06871695	0.034986604	0.12176144	-0.06819792	-0.086607136
-0.08166483	0.070776336	-0.056723174	0.06395383	-0.06996796	0.013992358	0.029716162	0.008783116	0.006154947	0.11707419	0.035524286	0.023251358	-0.013669017	0.016569935	-0.002080864	-0.073051795
0.0100143505	-0.06671717	0.09026441	-0.0034842845	0.0710087	0.043249954	-0.08546172	0.08115844	-0.03493092	-0.03835737	-0.018546065	-0.028889645	-0.10532025	-0.045309	0.031845436	0.04541109
-0.35829523	0.49028215	-0.42748976	0.3547829	-0.43089315	-0.30555058	0.4177749	-0.34013927	0.32406342	0.46750748	0.40701896	0.3447472	0.3711335	0.43847907	-0.34913844	-0.42031118
0.012018699	0.04897198	-0.028705543	-0.016761597	0.003700157	0.069246195	-0.05174119	0.0016188711	0.019099616	0.07224987	0.008372442	-0.015528754	0.0025694824	-0.038587168	-0.0006757044	-0.033426825
0.17305171	-0.12426835	0.19866125	-0.17089878	0.22311783	0.14120378	-0.14644137	0.15252316	-0.1552105	-0.17407659	-0.21373348	-0.15944676	-0.23655118	-0.19520864	0.14864759	0.17146331
0.044672064	0.06062929	0.06684257	-0.022081414	0.030080834	0.08069068	-0.07782944	0.017273521	-0.022158742	0.091523334	-0.04659612	-0.09121601	-0.08285712	-0.0095874	0.049334332	0.026350416
-0.14636876	0.08311717	-0.1374409	0.0749344	-0.083991915	-0.11989078	0.06427033	-0.14820342	0.14109603	0.026348835	0.07669841	0.15110683	0.1461795	0.066364884	-0.113783814	-0.14584361
0.05782754	-0.11308942	0.05265883	-0.086528726	0.08204619	0.00055907434	-0.10942352	0.04579922	-0.010589772	-0.0853006	-0.040716946	-0.0321594	-0.12042555	-0.099517725	0.11474563	0.053872578
0.22865066	-0.17538343	0.26661104	-0.23121816	0.24652964	0.20911814	-0.21229953	0.20744324	-0.22165993	-0.15069956	-0.21814923	-0.21263608	-0.2715888	-0.20163912	0.26818982	0.25460026
-0.13093315	0.0849593	-0.110916734	0.09329889	-0.14496893	-0.039330598	0.021364268	-0.07382706	0.052706685	0.15263218	0.0589638	0.011941482	0.0083512105	0.124437675	-0.04204749	-0.0344229
0.020593327	0.009633949	0.059848994	-0.0484422	-0.011597372	0.055472307	-0.054553155	0.06948414	-0.052717138	0.035008714	-0.0019135794	-0.045451645	-0.010878549	-0.054174863	0.0691801	0.079348
-0.03657802	0.032800045	-0.023631517	0.010815044	-0.061762773	-0.03219255	0.072051644	-0.041042216	0.028429655	0.03366385	0.065256804	0.05466512	-0.02559154	0.0034725147	-0.0023100476	-0.031539958
0.26362512	-0.22460681	0.21550107	-0.2742521	0.2788739	0.25152126	-0.23401478	0.23511072	-0.21843112	-0.15450753	-0.2658889	-0.2594107	-0.2893387	-0.21324855	0.24575229	0.20340559
-0.096202984	0.15813686	-0.11134525	0.09555901	-0.15807228	-0.082662135	0.08637736	-0.07335351	0.14550762	0.08512576	0.07680732	0.1344883	0.113254264	0.09394777	-0.13717923	-0.07029422
-0.28007293	0.30050978	-0.23639363	0.2739769	-0.2730561	-0.1816712	0.20026807	-0.28400534	0.21877816	0.30179465	0.27601475	0.18760501	0.26844233	0.25836697	-0.30098876	-0.25873795
0.32774165	-0.30686784	0.34514758	-0.34914535	0.32955748	0.35286006	-0.3400007	0.29023784	-0.34039193	-0.34177765	-0.30445033	-0.32272503	-0.29510576	-0.353991	0.35522696	0.32886037
0.09870901	-0.070432395	0.08021767	-0.09701702	0.064351834	0.115887634	-0.09147577	0.15456457	-0.11982432	-0.057201065	-0.14650719	-0.13528137	-0.16864268	-0.04547518	0.09469451	0.06509344
-0.070077114	0.042057853	-0.06862692	0.06997901	-0.025670052	-0.067002796	0.0785988	-0.036244534	0.06597964	-0.022352263	0.0865327	0.07129914	0.051050782	0.0725578	-0.012806662	-0.023661887
-0.14962086	0.13179755	-0.18617728	0.09933856	-0.1542378	-0.13444513	0.1927162	-0.11932866	0.15159287	0.117167406	0.15537071	0.09977379	0.11391401	0.11566834	-0.13943407	-0.17123592
0.15969522	-0.08480161	0.1332505	-0.08066033	0.10424032	0.13473368	-0.15737016	0.12761031	-0.12441721	-0.12142039	-0.067602396	-0.06490738	-0.09452201	-0.15481661	0.16011114	0.15346378
0.11059436	-0.080296025	0.05731233	-0.10200549	0.060359363	0.07416497	-0.055244066	0.11987878	-0.032347888	-0.07522854	-0.064357914	-0.090345606	-0.06664113	-0.06563001	0.08811763	0.08669873
0.22385283	-0.155489	0.2420647	-0.21163554	0.13908243	0.25047287	-0.1543592	0.1701121	-0.1879067	-0.08093736	-0.1754997	-0.18610296	-0.22548626	-0.1834552	0.14962861	0.22940485
-0.060495768	0.14779812	-0.08068081	0.09524903	-0.09175902	-0.05118975	0.10318511	-0.10024309	0.051907916	0.1219419	0.057840373	0.07645959	0.07889366	0.07609841	-0.12165427	-0.068193845
0.1713786	-0.17292234	0.20344761	-0.14851043	0.21917567	0.19731335	-0.20406063	0.1910936	-0.21110523	-0.088396184	-0.12538296	-0.14740801	-0.2319292	-0.18954813	0.12364947	0.18928212
-0.22957762	0.20762464	-0.22507347	0.16088274	-0.1917551	-0.22050709	0.152113	-0.183323	0.15907525	0.15571694	0.13973738	0.19893135	0.22266926	0.16526179	-0.20360188	-0.17388362
-0.66507494	0.6334112	-0.56943536	0.59458745	-0.639285	-0.5005229	0.5948709	-0.58655375	0.59747064	0.64213496	0.61941314	0.52470237	0.6110961	0.6515551	-0.6512925	-0.64473134
-0.105501376	0.16488345	-0.12654547	0.15577918	-0.098461665	-0.06893295	0.08092084	-0.09305607	0.14981847	0.16915579	0.08905821	0.14744338	0.12934539	0.110801	-0.13649206	-0.09268585
0.2460862	-0.2044363	0.23643926	-0.23301555	0.24516974	0.26027113	-0.26446706	0.2608657	-0.21830297	-0.26842594	-0.21807459	-0.20763147	-0.30844656	-0.2516263	0.2224247	0.3086469
0.28273195	-0.24481349	0.2985092	-0.2165907	0.27548304	0.31563732	-0.3140607	0.23273048	-0.2328275	-0.25435033	-0.2717705	-0.2502033	-0.3235603	-0.27193862	0.22060429	0.24062204
-0.38936898	0.39209914	-0.3797705	0.37701356	-0.42882177	-0.33505213	0.3803195	-0.31359118	0.3118684	0.40971223	0.3397994	0.38126034	0.3696681	0.39269784	-0.3626147	-0.3788903
0.03695787	-0.084513985	0.09115945	-0.027794983	0.0771102	0.12168969	-0.09050041	0.13877869	-0.100842506	-0.024436872	-0.12283099	-0.11904494	-0.09050916	-0.038969155	0.117669076	0.11799646
-0.15729594	0.07752347	-0.1551558	0.12601055	-0.08040028	-0.1581346	0.10106509	-0.11536996	0.16017726	0.03312352	0.10879894	0.1445883	0.1262893	0.11802864	-0.14334932	-0.16216218
0.025491746	-0.045943953	0.03975049	-0.030763464	0.115909584	0.06676975	-0.08541837	0.07069116	-0.096689284	-0.13722856	-0.12141673	-0.028591316	-0.09584461	-0.061606638	0.12487948	0.11900417
-0.15781473	0.25427613	-0.1618044	0.17962065	-0.17935078	-0.095687	0.19930194	-0.17843644	0.13750643	0.22064671	0.1415216	0.19215292	0.14583485	0.19997638	-0.19506048	-0.19658916
0.39740402	-0.33799487	0.3465899	-0.36109346	0.32797697	0.4208169	-0.35312372	0.37149695	-0.32834604	-0.279879	-0.32718226	-0.31857276	-0.41732246	-0.33083862	0.3170132	0.41042727
0.4473114	-0.36012352	0.52595484	-0.455011	0.4597857	0.49211758	-0.46326172	0.43503016	-0.5140207	-0.36731786	-0.4291587	-0.40870994	-0.47522488	-0.41065267	0.44464305	0.4188417
-0.15521967	0.16531143	-0.10547385	0.15417717	-0.15733296	-0.12032579	0.09120382	-0.15820895	0.15277243	0.15368801	0.08421657	0.08660649	0.121712826	0.13096863	-0.08170139	-0.10769576
0.21498692	-0.1641589	0.1954528	-0.19300172	0.13948335	0.1868407	-0.15786771	0.14682935	-0.1604503	-0.14201225	-0.22713111	-0.20549752	-0.21503745	-0.1721919	0.18115756	0.2376034
0.023141664	-0.048890185	0.02558516	-0.00980407	0.026394632	-0.014494099	-0.08881826	0.054848637	0.01612805	-0.11714587	-0.0128652435	-0.0122862095	-0.040744305	-0.06363861	0.07128903	0.0026087046
0.25828627	-0.1525607	0.25263602	-0.2007677	0.20725614	0.24279478	-0.2226795	0.21203485	-0.18889797	-0.17242365	-0.26121578	-0.2630307	-0.24388836	-0.21474266	0.18445484	0.23813926
0.20839652	-0.15388514	0.21109116	-0.18948299	0.1909235	0.18293516	-0.20074742	0.15728046	-0.1589547	-0.07775344	-0.16446364	-0.21533078	-0.20635936	-0.19755866	0.18150596	0.15615675
-0.048540715	0.025442727	-0.039088663	0.034721985	-0.005965727	-0.075204544	0.09906121	-0.07752963	0.06595436	0.08134307	0.050715473	0.083603196	0.009763759	0.012558957	-0.06056633	-0.04248692
0.16344938	-0.15187687	0.16535306	-0.21876572	0.18781775	0.180165	-0.16700946	0.22518343	-0.23469777	-0.11693585	-0.18054812	-0.17645663	-0.20919776	-0.12842932	0.21043164	0.22487558
-0.3385769	0.37770516	-0.32456988	0.37239873	-0.36652726	-0.28181687	0.34086752	-0.2759929	0.26817057	0.33519533	0.31583172	0.3227914	0.2641381	0.32397264	-0.31390315	-0.36108133
-0.15471391	0.10644578	-0.15439384	0.12742953	-0.08686514	-0.0782513	0.12188074	-0.13398689	0.13664772	0.097698145	0.17829452	0.14858587	0.16402885	0.1650666	-0.1103547	-0.1264928
0.023744872	0.046024293	-0.039453138	-0.04000629	0.03339636	-0.023782486	0.03521504	0.015618923	-0.01359401	-9.674149e-05	0.060169507	-0.004633608	-0.036473747	0.040890712	-0.04777864	-0.008957017
0.26294294	-0.24118827	0.22662373	-0.2752108	0.245256	0.24988467	-0.24924923	0.20082718	-0.2877512	-0.16663076	-0.2218714	-0.22612813	-0.22350499	-0.18146998	0.23802646	0.24678886
0.5863491	-0.46701643	0.5729483	-0.53558046	0.503698	0.48563406	-0.5302981	0.5536086	-0.55016726	-0.44703567	-0.5742692	-0.53748816	-0.564876	-0.5428934	0.5089245	0.5811036
-0.20599715	0.21930599	-0.17705438	0.12626132	-0.15903008	-0.14352313	0.18286821	-0.14646932	0.11236751	0.21878345	0.16975081	0.14034401	0.18359862	0.1800534	-0.15162797	-0.17100446
0.16917111	-0.1553846	0.12649499	-0.1751497	0.1792826	0.1502732	-0.17785463	0.14355186	-0.14167093	-0.07067065	-0.1638967	-0.17704713	-0.10198924	-0.09567667	0.12403076	0.13232642
0.32291135	-0.30603042	0.27570292	-0.24504875	0.29865557	0.32323185	-0.25835586	0.2862965	-0.32066023	-0.25052142	-0.26062402	-0.29738006	-0.30245695	-0.2580326	0.2549671	0.33608723
-0.36607978	0.31337717	-0.3512534	0.29518288	-0.36330947	-0.29575852	0.26361683	-0.2932928	0.3263479	0.34871146	0.3148865	0.31898025	0.28492495	0.3282524	-0.30125844	-0.3054004
-0.2090999	0.21304525	-0.213307	0.25716123	-0.20618841	-0.16389218	0.23892516	-0.21617055	0.20407328	0.25882703	0.22013822	0.22739099	0.24672638	0.26967114	-0.2753556	-0.2256692
0.11221646	-0.11118977	0.09355213	-0.13900581	0.1421904	0.10674237	-0.1286363	0.10121942	-0.12260953	-0.11605044	-0.07845542	-0.06428074	-0.07664804	-0.13540912	0.13399234	0.123038925
-0.019789208	0.012890792	-0.03475226	-0.02323642	0.030869642	0.015066106	0.0372714	-0.035716712	0.031651914	-0.03412591	-0.021225633	-0.008926921	0.021676006	0.0031155478	-0.017253345	-0.025487697
0.1599385	-0.12027452	0.14508466	-0.15870123	0.08618952	0.15976462	-0.12913439	0.11403566	-0.19893514	-0.11720897	-0.13630335	-0.19334905	-0.1892295	-0.1105366	0.14360684	0.18908927
0.17571168	-0.1571917	0.1836444	-0.2510024	0.18266444	0.26128662	-0.24544619	0.20088318	-0.23650168	-0.15500733	-0.1678134	-0.20272359	-0.19755878	-0.17219669	0.24877533	0.24941361
0.28488737	-0.18216322	0.2715735	-0.19280763	0.23275983	0.20018178	-0.19138159	0.23028581	-0.21227424	-0.17586692	-0.21526188	-0.18959771	-0.21668749	-0.2017268	0.26764223	0.21546695
-0.05098162	0.1697241	-0.060058307	0.12216341	-0.075984515	-0.020706214	0.06952093	-0.082439825	0.05448985	0.1532366	0.10339531	0.13501678	0.09103385	0.14573324	-0.13795874	-0.09229793
0.5163274	-0.4056796	0.5275697	-0.5176284	0.4618399	0.41631395	-0.5313163	0.46664554	-0.5179547	-0.41602018	-0.52455044	-0.5179141	-0.50577277	-0.4945095	0.4757748	0.48878044
0.24561317	-0.22817753	0.21822502	-0.20709553	0.24908441	0.2557337	-0.26934776	0.30623224	-0.2682848	-0.18200362	-0.24158245	-0.24111208	-0.2701176	-0.22023897	0.24874279	0.21504611
0.3398377	-0.22975378	0.2819301	-0.2803146	0.27504498	0.2975419	-0.29105553	0.32974446	-0.3093288	-0.18933786	-0.2667959	-0.31584734	-0.29721603	-0.27911752	0.3219648	0.3048875
-0.01429441	0.0426196	-0.06580334	0.050920345	-0.015082888	-0.07770891	0.08232511	-0.0080459155	0.020025948	0.02508775	0.095176324	0.040352058	0.02438169	0.07815712	-0.07858647	-0.08613324
0.19405529	-0.197746	0.15964869	-0.17155233	0.21545532	0.20256679	-0.15101801	0.16530639	-0.16613427	-0.16758908	-0.19995698	-0.21310945	-0.22378324	-0.1812078	0.2013131	0.1534625
-0.42058742	0.44439197	-0.42129773	0.37714866	-0.3766656	-0.30500492	0.33025444	-0.3475613	0.3715815	0.4251093	0.34717602	0.34383398	0.3747415	0.3659546	-0.36455184	-0.32948646
-0.004764532	0.043075502	-0.0017186089	0.07323977	-0.009553562	-0.069943495	0.019334555	-0.07233735	0.025747119	0.031487495	0.039028607	0.067854725	0.04367082	0.07509338	-0.10020667	-0.035311725
-0.005614706	0.06422872	-0.06118104	-0.00027003026	-0.024024084	0.008208501	0.06883678	-0.0011070345	0.058926824	0.10644175	0.0015821201	0.035454843	0.0053824726	0.07550808	-0.014613868	-0.04562979
-0.050873037	0.05402389	-0.012224545	0.037544515	-0.046295114	0.025408374	-0.012323123	-0.008375435	-0.008041438	0.069026284	0.0071903607	0.033580467	-0.00388672	0.072137654	-0.06187073	-0.0283275
0.022638485	-0.06420221	0.03244766	-0.07727962	0.06646289	0.09112442	-0.07997511	0.05069344	-0.09928628	-0.09086607	-0.06330401	-0.0676067	-0.106569365	-0.08315206	0.08695568	0.043380316
-0.15103327	0.17016798	-0.091803245	0.13589728	-0.17107049	-0.045789573	0.15761612	-0.117872275	0.15218255	0.17710097	0.09999407	0.0983191	0.08569941	0.1266892	-0.11863874	-0.07641077
0.28518754	-0.1908222	0.22294992	-0.22210546	0.28228918	0.30462664	-0.20701005	0.26902658	-0.24932717	-0.19021372	-0.20696872	-0.20860592	-0.29417437	-0.23257136	0.27724144	0.31577423
-0.39894852	0.44738537	-0.4058091	0.4092466	-0.37296757	-0.37242347	0.35938144	-0.36558083	0.35051757	0.43576962	0.3825294	0.37999836	0.33133522	0.39996147	-0.36647308	-0.38049448
-0.14620408	0.16296156	-0.07277965	0.10908621	-0.16892429	-0.082786106	0.12674305	-0.14184506	0.079432465	0.20420936	0.12914152	0.1359549	0.06822043	0.12913759	-0.09784031	-0.106853604
0.054957274	-0.01632017	0.013044951	-0.05117685	-0.043338697	0.08655835	0.0005485128	0.00916322	-0.008501164	0.033141516	-0.074092224	-0.061944716	-0.09409326	0.01811499	0.04059058	0.027567334
-0.29026887	0.3932969	-0.24800257	0.30635348	-0.306117	-0.21907307	0.32892534	-0.2432469	0.26625282	0.4153658	0.31628215	0.2507427	0.28347266	0.33305192	-0.3220967	-0.3019687
-0.023485301	0.08680187	-0.05053171	0.06656239	-0.0691479	-0.05058278	0.07183995	-0.017398046	0.033202015	0.012414953	0.007508473	0.004295425	0.09320089	0.0032872886	0.011161655	0.0066081276
0.30741426	-0.26254365	0.3786453	-0.32766443	0.35283428	0.3649424	-0.369108	0.38313293	-0.30686155	-0.29132888	-0.318134	-0.35445327	-0.32388088	-0.27929887	0.3465544	0.32146218
-0.10039009	0.107599914	-0.13848518	0.096059196	-0.15056144	-0.07085485	0.068504274	-0.12356956	0.078653574	0.18101433	0.13439733	0.08577613	0.117725514	0.07953206	-0.15692738	-0.12940027
0.34373605	-0.22090693	0.32349455	-0.33593386	0.2543868	0.31485316	-0.3401564	0.31242204	-0.31332737	-0.21559553	-0.27346456	-0.32795262	-0.27588332	-0.32089132	0.3176763	0.33627635
-0.07253945	0.1526055	-0.08802013	0.12601541	-0.11073797	-0.022627654	0.111783385	-0.043908067	0.068679295	0.14127973	0.04362366	0.066495545	0.07395152	0.13151576	-0.055160154	-0.07164037
-0.053362254	-0.0016766305	0.05488564	-0.044160873	-0.044727527	0.07044718	0.02483238	-0.0052466234	-0.004221721	0.06320904	0.0027672963	-0.016542379	-0.045492783	0.032611873	0.042427815	0.0010574877
0.25589108	-0.2377288	0.23941986	-0.29398766	0.23632088	0.29943994	-0.29352665	0.29090807	-0.2506807	-0.25208405	-0.2963889	-0.29044667	-0.2943433	-0.26342106	0.28451538	0.29718968
-0.19741759	0.16962409	-0.21056129	0.2447277	-0.21983309	-0.14750256	0.19260842	-0.15320888	0.18461548	0.12554526	0.20802529	0.23545583	0.18105209	0.22106774	-0.24293998	-0.16716458
0.019585004	0.03752244	0.048709314	-0.0435288	0.0037634263	-0.0038237348	-0.05529045	0.044688806	-0.061936677	0.04002182	-0.045440856	-0.060300093	-0.029463038	-0.026265008	-0.02946892	0.054676455
0.17703675	-0.13070147	0.13008372	-0.098346405	0.105265886	0.1492652	-0.1762347	0.12121852	-0.15605375	-0.13205199	-0.14869095	-0.16871779	-0.15079123	-0.11649187	0.11469617	0.13492979
0.23160988	-0.18525511	0.28550234	-0.28197566	0.2221844	0.23493119	-0.21600355	0.22230966	-0.27830502	-0.1703293	-0.2734998	-0.24762154	-0.22463891	-0.26710314	0.2910041	0.24897572
0.094092235	-0.032010432	0.1269088	-0.075683795	0.13448973	0.14218143	-0.048315745	0.07785145	-0.090428025	-0.09821496	-0.0733959	-0.08995114	-0.12027844	-0.09659063	0.06815697	0.12790789
0.07771931	-0.0662253	0.12155427	-0.038499355	0.10293504	0.093296506	-0.03152638	0.06970116	-0.098729156	-0.0041605434	-0.023898164	-0.073917195	-0.13577047	-0.06463824	0.040317707	0.067386866
-0.2654442	0.17465256	-0.26428577	0.19575047	-0.26635507	-0.18225124	0.18737338	-0.19505078	0.2118481	0.21687761	0.19975553	0.24498266	0.19827195	0.16110246	-0.18201311	-0.193202
-0.020976031	0.08428045	-0.03338308	0.00086188957	-0.0985968	-0.03818602	0.015870064	0.012678795	0.03456545	0.10942694	0.04250317	-0.011077339	0.017145546	0.03396882	-0.04154842	-0.03681417
-0.08906326	0.07032399	-0.08199459	0.033098403	-0.11377627	-0.031552546	0.09534067	-0.09638531	0.005601647	0.070353486	0.09270383	0.066604204	0.050566655	0.063318826	-0.05108756	-0.05462142
-0.166536	0.10718219	-0.19188668	0.0961846	-0.14387782	-0.12877269	0.16004443	-0.09571765	0.14788936	0.17765969	0.14754403	0.14169979	0.09577657	0.19123591	-0.15556914	-0.11229303
0.17583193	-0.11696136	0.22383517	-0.15396746	0.18995693	0.19660203	-0.21990892	0.17554316	-0.18599024	-0.1588625	-0.18486565	-0.21142864	-0.22309186	-0.1746009	0.21827915	0.19555682
0.13289945	-0.072228	0.11454478	-0.061297536	0.11598435	0.08614401	-0.09660568	0.07742858	-0.11410821	-0.029705208	-0.10690683	-0.09846089	-0.06351924	-0.12819476	0.07982967	0.08940053
-0.011571367	0.06319807	0.009451402	-0.025299754	-0.06845592	0.0020116016	-0.015837789	-0.029852748	-0.037991956	0.092938736	-0.03194929	0.023552837	0.03891289	-0.022811374	-0.011472353	-0.0072657336
-0.26244015	0.29068455	-0.27573118	0.22244433	-0.3164375	-0.24844636	0.22775994	-0.264347	0.23746008	0.2588778	0.30584052	0.2839	0.24215145	0.2731683	-0.27901456	-0.29157618
